Real lambda,Predicted lambda
605.9999945163727,621.9018077850342
639.00000166893,668.2924909591675
553.9999961853027,561.8024702072144
497.5000011920929,556.4637830257416
595.4999943971634,589.9170825481415
548.9999972581863,579.3341717720032
568.4999907016754,559.4923586845398
557.0000097751617,566.1578061580658
607.5000013113022,587.6069235801697
561.0000041723251,569.7475173473358
557.9999905824661,577.0240128040314
557.0000097751617,565.3681740760803
510.0000103712082,560.0294868946075
594.9999921321869,593.4827389717102
553.9999961853027,575.6233801841736
562.9999895095825,582.8998281955719
562.9999895095825,563.9780268669128
573.9999918937683,570.6435692310333
606.9999990463257,592.09263920784
558.9999951124191,574.2332804203033
552.9999916553497,581.5097284317017
597.0000011920929,609.5490213632584
729.9999868869781,714.2347211837769
745.000007390976,737.0848033428192
778.0000145435333,751.3158779144287
738.9999802112579,725.1076650619507
758.0000188350677,747.9577946662903
787.0000078678131,762.1888692378998
755.0000052452087,755.8548271656036
862.0000154972078,835.4682257175447
895.0000226497651,906.720339536667
948.9999825954438,928.5205047130586
887.9999909400941,846.341264486313
971.9999918937684,939.3935434818269
589.9999932050705,577.0573194026947
605.9999945163727,597.3325927257538
594.0000113248825,572.7304743528366
608.0000035762787,593.0057713985443
731.9999959468842,695.4789309501648
678.9999930858612,698.8656711578369
727.0000207424164,724.4210367202759
729.9999868869781,702.7804300785065
745.000007390976,724.8491356372833
679.9999976158142,663.1999025344849
676.0000032186508,686.5387661457062
723.0000026226044,743.679794549942
728.9999823570251,729.6142566204071
758.0000188350677,756.3837947845459
692.000004529953,747.6942360401154
847.999999523163,746.6792862415314
775.0000009536743,768.8710174560547
688.0000101327896,687.1016097068787
709.9999911785126,683.4079221487045
733.0000004768372,729.1798949241638
723.0000026226044,708.3809204101562
706.0000205039978,693.734082698822
707.9999821186066,704.3976504802704
720.9999935626984,694.7630763053894
727.9999778270721,761.016021490097
773.9999964237213,767.5034067630768
777.0000100135803,757.3139598369598
792.9999876022339,798.7926313877107
723.0000026226044,739.2348818778992
792.9999876022339,818.5930721759797
707.9999821186066,685.1561152935028
666.000005364418,700.5552456378937
708.9999866485596,701.3644251823425
630.9999891519547,648.2725682258606
602.0000001192093,630.698023557663
726.0000162124634,686.8360821008682
697.9999842643738,669.261513710022
677.0000077486038,691.6382341384888
663.999996304512,674.0636894702911
714.0000092983246,706.494542837143
696.9999797344208,688.9199981689453
703.0000069141388,695.8747670650482
696.000022649765,680.4093081951141
695.000018119812,703.0066967010498
716.0000183582306,698.1491048336029
697.9999842643738,695.5214419364929
724.0000071525574,677.9468972682953
695.000018119812,669.3529407978058
696.9999797344208,707.9820477962494
669.9999997615814,615.0474805831909
662.0000109672546,668.5161006450653
677.9999885559082,667.9617735147476
691.0,673.9977405071259
552.9999916553497,583.2320876121521
625.9999902248383,634.2485449314117
697.9999842643738,704.4624607563019
682.0000066757202,714.0092136859894
729.9999868869781,729.9333262443542
689.999995470047,707.6379745006561
694.000013589859,714.4010643959045
697.9999842643738,686.5569851398468
688.0000101327896,683.2761428356171
708.9999866485596,698.0749952793121
738.0000231266022,709.8919107913971
627.9999992847443,639.7080752849579
698.9999887943268,744.7909634113312
605.9999945163727,582.1327800750732
704.0000114440918,712.0860185623169
705.0000159740448,704.7380230426788
677.0000077486038,651.2378044128418
754.0000007152557,714.3964622020721
721.9999980926514,685.7898895740509
729.9999868869781,709.807505607605
738.0000231266022,716.488894701004
731.9999959468842,710.8447546958923
717.0000228881836,729.565055847168
746.000011920929,731.0404622554779
740.9999892711639,725.3963222503662
766.0000076293945,742.1373479366302
686.0000010728836,678.611771941185
704.0000114440918,687.7779424190521
730.9999914169312,703.8495149612427
746.000011920929,712.6314022541046
707.9999821186066,691.6214859485626
746.000011920929,754.1885483264923
760.9999849796295,690.9819233417511
765.0000030994415,731.2683420181274
761.9999895095825,683.8498513698578
738.0000231266022,712.8538732528687
830.0000128746034,785.4256780147552
688.0000101327896,687.3233453035355
698.9999887943268,726.8540790081024
688.0000101327896,686.9208905696869
688.0000101327896,704.9503407478333
697.9999842643738,697.8183162212372
672.9999896287918,668.9839587211609
678.9999930858612,691.5813472270966
683.9999920129776,684.4493701457977
689.999995470047,746.4971911907196
706.9999775886536,747.4315314292908
731.9999959468842,740.8893468379974
754.0000007152557,730.258421421051
789.0000169277191,749.7369933128357
747.000016450882,780.131352186203
733.0000004768372,765.0999228954315
698.9999887943268,732.4967007637024
693.000009059906,679.3888547420502
708.9999866485596,698.0750427246094
716.0000183582306,732.3378539085388
714.0000092983246,729.7443990707397
716.0000183582306,742.5205636024475
712.0000002384186,736.8763761520386
673.9999941587448,684.565468788147
667.9999907016754,681.9720139503479
669.9999997615814,689.104038476944
735.0000095367432,718.9803421497345
733.0000004768372,729.1630992889404
730.9999914169312,723.5189118385315
712.0000002384186,712.4433290958405
712.0000002384186,709.8499217033386
710.9999957084656,722.6261336803436
713.0000047683716,716.9819462299347
749.9999825954437,744.020072221756
751.9999916553497,741.4266648292542
749.9999825954437,754.2027819156647
748.000020980835,748.558641910553
653.9999984502792,714.9208750724792
658.9999973773956,643.7272375822067
681.0000021457672,662.1023030281067
573.9999918937683,653.8723231554031
567.9999884366989,575.6927926540375
631.9999936819077,693.7910170555115
691.0,724.6907157897949
688.0000101327896,681.2874257564545
707.9999821186066,725.516074180603
699.9999933242798,733.682501077652
671.0000042915344,670.3512372970581
723.0000026226044,691.4341244697571
730.9999914169312,715.4516930580139
727.0000207424164,740.1160359382629
672.9999896287918,679.3534605503082
727.0000207424164,724.4210367202759
693.000009059906,666.1501934528351
710.9999957084656,692.0168476104736
679.9999976158142,663.1999025344849
676.0000032186508,690.8127808570862
688.0000101327896,687.1015622615814
799.000014781952,788.1280672550201
717.9999799728394,698.87335729599
683.0000112056732,700.7091107368469
741.999993801117,744.6453063488007
707.9999821186066,704.3976504802704
739.9999847412109,717.7782680988312
706.0000205039978,693.7341301441193
723.0000026226044,708.3809204101562
715.0000138282776,693.3054618835449
765.0000030994415,780.487381696701
712.0000002384186,665.7771548032761
793.9999921321869,791.3798730373383
737.0000185966492,700.4598331451416
684.9999965429306,637.8984167575836
754.0000007152557,730.2584688663483
692.000004529953,769.7218539714813
758.0000188350677,782.7027449607849
775.0000009536743,740.6464743614197
742.99999833107,706.8523278236389
688.0000101327896,674.3254451751709
678.9999930858612,682.2089557647705
706.0000205039978,712.1142959594727
704.0000114440918,712.0341608524323
692.000004529953,713.7579908370972
717.9999799728394,733.7233040332794
667.000009894371,693.3478779792786
745.000007390976,722.7326483726501
682.0000066757202,679.5610811710358
684.9999965429306,695.6150040626526
688.0000101327896,696.0522599220276
677.9999885559082,688.3232786655426
739.9999847412109,717.7783155441284
736.0000140666962,733.3512854576111
720.9999935626984,694.7630763053894
706.0000205039978,693.734082698822
723.0000026226044,708.3809204101562
688.0000101327896,694.390061378479
677.9999885559082,705.302574634552
681.0000021457672,714.6669478416443
706.9999775886536,714.5191557407379
773.9999964237213,729.087281703949
759.0000233650208,740.3269302845001
757.0000143051147,755.5754218101501
759.0000233650208,757.4026825428009
781.9999852180481,751.1847865581512
735.0000095367432,698.5498752593994
759.9999804496765,710.741418838501
640.000006198883,698.7456820011139
699.9999933242798,692.9930820465088
749.9999825954437,773.7258574962616
674.9999986886978,657.7057845592499
676.0000032186508,670.1978229284286
725.0000116825104,757.6162812709808
705.0000159740448,707.6458504199982
652.9999939203262,701.6884291172028
648.9999995231628,705.1441547870636
672.0000088214874,637.3345768451691
688.999990940094,655.9470822811127
707.9999821186066,712.3774275779724
703.0000069141388,695.4720513820648
688.999990940094,725.5034062862396
694.000013589859,672.9626264572144
707.9999821186066,693.0545237064362
707.9999821186066,720.6520771980286
677.0000077486038,720.6515552997589
891.0000045299531,814.3622801303865
866.9999907016755,800.6157643795015
847.999999523163,805.1543815135957
825.9999947547914,798.0224044322969
830.0000128746034,788.6200749874115
891.0000045299531,872.4348495006562
860.0000064373017,863.22704577446
834.9999880790712,856.0948789119722
842.9999768733979,846.6926443576814
679.9999976158142,694.7674887180328
674.9999986886978,675.3230537176132
676.0000032186508,662.1435804367065
797.000005722046,767.5377097129822
674.9999986886978,733.3343949317932
789.0000169277191,725.6298954486847
769.0000212192535,725.2987747192383
729.9999868869781,715.5575909614563
730.9999914169312,726.4305822849274
672.0000088214874,673.5473660230637
663.999996304512,646.3206212520599
653.9999984502792,652.7082290649414
718.9999845027924,691.1093139648438
702.0000023841858,682.8253650665283
681.0000021457672,682.5691604614258
683.9999920129776,770.9224097728729
651.0000085830688,743.9401743412018
667.9999907016754,761.3286859989166
672.0000088214874,761.4515693187714
667.9999907016754,710.194422006607
616.9999969005585,622.6666734218597
543.99999833107,572.5311329364777
666.000005364418,691.1671023368835
525.0000071525574,516.6723374128342
629.0000038146973,643.4844599962234
576.0000009536743,601.3434520959854
531.9999914169312,518.5078061819077
526.0000116825104,535.6251442432404
530.0000060796738,540.4102396965027
530.0000060796738,531.0079576969147
667.9999907016754,722.9706339836121
640.000006198883,628.1013187170029
657.9999928474426,662.2427411079407
619.0000059604645,607.2625375986099
666.000005364418,691.1671497821808
661.0000064373016,622.1845343112946
646.0000096559525,669.2528786659241
625.0000094175339,680.5460455417633
669.9999997615814,671.3819389343262
501.9999978542328,514.7943813800812
534.0000004768372,537.3361877202988
563.499991774559,558.1138830184937
618.0000014305115,607.1949992179871
515.999990105629,523.1373047828674
504.0000069141388,513.7350227832794
547.9999927282333,543.0036470890045
631.9999936819077,586.4595539569855
576.0000009536743,614.5601224899292
576.0000009536743,625.4331375360489
632.9999982118607,668.85739839077
510.0000103712082,525.7307833433151
547.9999927282333,551.2832310199738
631.9999936819077,589.0530087947845
557.9999905824661,557.8593389987946
573.0000110864639,574.5918245315552
621.9999958276749,611.3199408054352
636.999992609024,638.4066982269287
634.0000027418137,640.8320069313049
657.9999928474426,666.684498667717
632.9999982118607,588.574143409729
604.9999899864197,598.2373033761978
641.0000107288361,726.6623525619507
632.9999982118607,726.6183707714081
620.9999912977219,677.8197438716888
651.9999893903732,661.7357643842697
662.0000109672546,666.4987740516663
629.0000038146973,668.8434731960297
678.9999930858612,707.9784419536591
611.9999979734421,605.7900965213776
699.9999933242798,683.7242399454117
709.9999911785126,701.1553812026978
707.9999821186066,690.8608666658401
719.9999890327454,712.2784566879272
691.0,679.8993661403656
720.9999935626984,700.8670561313629
599.9999910593033,617.7493242025375
677.9999885559082,678.46120429039
660.0000019073486,723.2095685005188
779.0000190734863,747.5117614269257
650.0000040531158,605.6930471658707
667.9999907016754,634.0090885162354
691.0,679.8993661403656
720.9999935626984,700.8670561313629
662.999991774559,636.2947894334793
630.0000083446503,608.4757612943649
651.9999893903732,684.350494146347
679.9999976158142,713.2694466114044
666.000005364418,678.7914235591888
630.0000083446503,608.4757375717163
651.9999893903732,684.3504467010498
694.000013589859,687.6043400764465
688.0000101327896,707.5836021900177
683.9999920129776,692.1181907653809
691.0,707.2303245067596
694.000013589859,689.655779838562
687.0000056028366,706.3455171585083
683.9999920129776,690.8801057338715
691.0,705.9922394752502
696.000022649765,688.4176948070526
640.000006198883,654.2008581161499
640.000006198883,636.6262897253036
605.9999945163727,634.7170197963715
697.9999842643738,695.3935768604279
699.9999933242798,706.2156119346619
744.000002861023,732.774350643158
694.000013589859,687.6043875217438
694.000013589859,689.6557086706161
696.000022649765,688.4176948070526
703.0000069141388,698.7152695655823
703.0000069141388,700.4170849323273
706.9999775886536,696.7551145553589
704.0000114440918,694.9019961357117
709.9999911785126,692.8345198631287
688.0000101327896,660.933891415596
707.9999821186066,690.8608903884888
699.9999933242798,678.6467154026031
719.9999890327454,707.4881422519684
709.9999911785126,679.8550047874451
727.9999778270721,726.0743155479431
