Real lambda,Predicted lambda
658.0,608.3108490404976
677.0,702.3213890523351
574.0,664.802347615635
442.0,444.7543376521038
732.0,735.0857110652507
680.0,679.0926027122366
731.0,747.9812586218306
370.0,366.1593739446885
747.0,727.5507169447251
711.0,714.9346643100621
733.0,785.9449137012131
506.0,660.0619548229254
685.0,643.9142759909389
621.0,620.847412878181
1041.0,1023.4490731252014
829.9999999999999,816.2280145527799
673.0,676.2042980748843
456.0,449.4869576705443
860.0000000000001,868.0934421405693
516.0,506.6924137553845
722.0,718.5247748949793
437.0,418.33193377887625
782.0,797.2889280827561
883.0,912.7876522861527
720.0,731.1741680418693
551.0,532.1670082520648
724.0,706.1235663709267
567.0,570.2832773395993
818.0,819.0504611369274
688.0,679.4665571164671
510.00000000000006,516.4357222542236
569.0,586.5877582041674
561.0,638.8066831216992
536.0,570.2186349503405
577.0,557.0024940829487
708.0,717.115820587382
706.0,705.9847727481654
688.0,691.7182951724137
661.0,659.4391410457134
686.0,680.984974900749
641.0,630.0354976309278
731.0,727.4626731371245
668.0,616.4683120308688
554.0,542.62560969079
435.00000000000006,431.88390955193023
707.0,706.6016298597996
678.0,702.3263937070395
744.0,743.8490685573908
632.0,609.6188289825067
549.0,556.1754416904021
634.0,643.6716953636135
435.79999999999995,431.754804014886
671.0,627.9099538837538
520.0,533.5200951424006
590.0,604.9040863687857
727.0,722.446833914465
512.0,520.1339461813953
679.0,683.5172785462933
566.0,569.3550670771014
693.0,788.3907096806321
391.0,399.5942471919707
454.20000000000005,445.256981608062
650.0,627.5435699501807
680.0,670.8472737383797
503.99999999999994,504.60083801464197
530.0,535.4288653194257
606.0,685.299041153359
548.0,533.7275225873187
815.0,777.5484195333645
708.0,707.8610630529963
565.0,594.5568974242548
432.0,439.2346059178181
714.0,701.2056972955793
610.0,692.8203802444998
759.0,782.7985626395102
522.0,615.2351628049826
515.0,494.68133127408055
478.99999999999994,501.60979787337885
774.0,741.0224435031251
731.0,724.7358302874377
654.0,666.4552099066609
630.0,629.8565998133565
408.0,446.66619663711754
651.0,661.7189808725444
608.0,561.2137413008998
726.0,675.0214091515633
614.0,640.5432106816568
597.0,638.4665759449177
554.0,581.8349106459
652.0,652.4469520358051
891.0000000000001,859.7112694164103
584.0,611.0320244606082
576.0,592.6144205903572
632.0,635.0578519572513
741.0,739.0276254090545
724.0,718.7139835663444
660.0,667.4818805186927
721.0,716.5728403114655
678.0,683.6167520218298
720.0,712.3916302610811
536.0,532.6668619554082
714.0,720.0981930792485
680.0,680.4642565631465
680.0,676.4210284646708
755.0,779.066810324154
606.0,624.6692752437149
685.0,687.7075024371139
515.0,534.4732837901495
681.0,668.5410083074694
530.0,732.6963267326286
731.0,736.9906168156369
680.0,552.7409596846172
558.0,630.4116597710862
721.0,716.5728403114655
696.0,701.3203813428582
883.0,895.833074523918
783.0,787.5992448506644
541.0,547.5643224031097
823.0,816.6144159990564
672.0,634.3489882364261
360.0,361.8066835570991
579.0,594.1936885745926
765.0,764.8987435366734
596.0,578.1039755089552
707.0,677.6974336380387
710.0,705.9073491399539
516.0,503.25994733180556
688.0,721.1156042435072
720.0,725.1341305552029
668.0,671.5723760726712
694.0,694.1527540928056
681.0,673.4764561330043
493.0,494.58161550181956
680.0,729.3662440077085
581.0,572.7363064155097
718.0,697.9610501509987
560.0,547.5730582477324
697.0,687.949967545803
403.0,397.9157137902697
497.5,513.620826065029
657.0,641.4704975150429
721.0,720.7274043116901
848.0,757.602215712729
690.0,680.3851404790694
569.0,588.3331819768583
688.0,689.5174207301731
625.0,622.9795422557727
563.0,571.5343170463275
640.0,678.9762861878081
719.0,675.3564798891382
498.0,499.8828770812031
467.0,478.8556599481654
708.0,723.4481496649177
684.0,714.8430681496733
604.0,619.1306727671206
505.00000000000006,495.81039908106385
694.0,583.9795223616513
707.0,681.7514420314842
678.0,695.2850283299969
524.0,536.1740501621208
769.0,773.3848272673719
547.0,618.2416525853231
617.0,613.1323547468679
557.0,554.0746502761414
597.0,604.2912857441914
692.0,771.7641108395457
663.0,684.427639503639
652.0,587.7321776879684
617.0,621.630563930561
566.0,581.7631925559892
694.0,685.3857791065801
673.0,670.4417326869483
774.0,712.9026770664129
615.0,694.400828099352
681.0,686.7877487250241
684.0,684.7581982106295
666.0,612.8434176825915
438.0,436.286539373429
640.0,670.6454984763838
843.0,814.8681624793611
552.0,520.6233084440642
612.0,677.7242887742888
709.0,708.5127220976549
948.9999999999999,943.4618810126053
409.0,416.14466722495996
730.0,718.1289348743097
728.0,728.0482126653767
622.0,629.8389787655785
733.0,723.0805078040596
414.99999999999994,416.96789302376027
666.0,666.1718440689599
785.0,789.5424987837614
765.0,746.2273029725086
619.0,521.7661561922066
503.0,512.152049097443
891.0000000000001,858.9996521787758
674.0,666.8299643439162
685.0,666.7973123449348
523.0,586.24014987613
680.0,696.4232762455961
699.0,692.1542504022419
483.0,474.1633835703527
587.0,588.3290340325752
569.0,571.794753744585
686.0,689.5338931938566
548.0,548.2538526391496
709.0,708.9913940410568
670.0,653.5330692335257
643.0,646.5440555483929
688.0,711.3931710659474
552.0,554.4497519491808
558.0,648.8361352985809
365.0,364.3123072917204
468.0,473.8757842971908
694.0,693.497183396553
571.0,597.1272378024
532.0,546.1318786073646
666.0,673.5806923183719
683.0,688.9668633669205
697.0,704.6053147309179
456.0,464.34217224121056
760.0,693.9204060994593
720.0,679.8981486540789
801.0000000000001,798.3192312095194
428.0,460.17344568797245
530.0,512.2723312424174
631.0,671.8621730285981
594.0,591.8491352164916
456.0,448.9271208437336
725.0,695.1820315213523
735.0,728.9987202005991
681.0,721.2915618752859
720.0,682.7358339929123
567.0,573.0476179005042
478.99999999999994,508.4507451495281
715.0,715.403299556463
818.9999999999999,780.4118517328603
775.0,760.5423543501882
726.0,670.1383347456086
696.0,710.7447284009048
780.0,730.3424836411839
789.0,761.0871349531579
550.0,559.6760138213585
701.0,697.4117787415834
972.0,956.8117742579636
435.00000000000006,420.42238089338656
713.0,689.3682549592842
700.0,708.325528625302
685.0,675.5009496842902
688.0,687.8088817848682
505.00000000000006,494.5625965897529
694.0,693.9222583789231
658.0,725.0129362065444
693.0,678.5601781107176
668.0,618.8805936501271
731.0,731.6953932047918
606.0,650.244678432685
685.0,683.6131622412486
679.0,658.6002495037777
554.0,553.8302618587975
737.0,738.5175489767043
645.0,559.2816599852634
688.0,681.790288980175
762.0,731.1844570067159
674.0,673.8970417653927
687.0,693.9671092829876
688.0,686.7360643924167
548.0,538.9518058507368
754.0,754.6590648872998
679.0,683.6863088125492
640.0,644.8040791574299
688.0,694.9003451943548
769.0,739.4718482109638
1026.0,892.8570125612979
568.0,677.4895849607659
695.0,641.1687681131193
530.0,530.3546316723941
548.0,636.452072432442
402.0,412.2815146292404
404.0,399.95837613683045
1089.0,1064.3886174743002
708.0,707.7118634062939
695.0,719.5035785915136
733.0,714.4222089496986
794.0,773.0755962424877
432.0,434.313194175957
421.4,422.14045536587867
687.0,689.2577037345983
622.0,746.9140399978329
698.0,684.374884624529
888.0,884.7604158993628
723.0,729.0413364846071
658.0,696.9745893443934
670.0,671.4040635783753
553.0,557.8712893428219
708.0,679.5049067028772
782.0,776.6629992770893
617.0,625.5095101324579
724.0,730.301006998475
554.0,555.4791500531026
708.0,708.048561024208
650.0,639.7722156741344
498.99999999999994,507.6583960408165
913.0,915.0748842198941
666.0,708.0155554631073
750.0,726.6982378519622
553.0,654.6978481339936
667.0,638.7386925034299
639.0,694.9661409204733
743.0,736.2071496342564
723.0,723.0657094265651
1026.0,1069.0264629036797
501.0,512.8553648595074
669.0,700.3137355560707
360.0,360.7148316956391
677.0,704.8760106520774
442.0,451.80741280009136
718.0,712.5519021688235
563.0,566.7512256604316
654.0,684.6449613154389
634.0,643.6590316122486
366.0,369.6962075824992
700.0,700.152742839198
711.0,711.4005266876483
506.0,671.7730788867885
528.0,551.094169034112
692.0,691.6831657933565
728.0,731.8811062334651
740.0,732.8918884820906
829.9999999999999,826.4588713610757
678.0,696.3996019991579
694.0,724.9586850057696
790.0,744.0218075233932
735.0,703.1341609805071
676.0,662.601802783173
681.0,686.5491230676942
656.0,659.3924893722309
708.0,719.2539525803874
445.00000000000006,402.0554141428429
360.0,362.1050345818153
567.0,580.5013631419758
688.0,691.3067678487005
710.0,682.206736478764
581.0,582.6209410399867
541.0,577.0462360163355
581.0,618.4103311815743
620.0,574.9404196405424
587.0,583.5867166533402
561.0,624.3662900479605
742.0,739.2316781772004
762.0,720.3466149160565
672.0,658.2379585857644
565.0,538.7460537733962
399.99999999999994,413.8000348824585
540.5,544.0951290195533
610.0,608.0565696459743
475.00000000000006,756.641761667432
712.0,707.724805756348
581.0,576.373496424403
607.0,571.1532272989497
738.0,705.5440011046296
785.0,780.2284854250934
736.0,708.4750418548006
373.0,396.5077848752793
502.0,504.6976112276695
559.0,561.351134913049
684.0,682.1901071779916
778.0,715.2794971564941
685.0,678.857120177461
793.0,743.7107300688416
638.0,631.8543066226326
649.0,675.0957295053561
746.0,730.4672246355857
533.0,544.7521417206896
651.0,683.3820632070037
703.0,697.3052516674111
781.0,784.7467806384459
650.0,654.1153044677671
686.0,700.3482318662071
602.0,620.6985776401547
723.0,722.9169216370639
454.20000000000005,446.8695299625642
409.0,432.1508748018418
680.0,666.9982598644922
835.0,869.320843171508
716.0,716.894615177201
649.0,646.5141011829533
532.0,534.5295968053778
496.0,501.07815091959156
518.0,612.5560986628939
574.0,586.3410004737976
694.0,695.1907645383724
759.0,772.8286661566578
403.0,437.5706800322173
557.0,573.694825194272
728.0,731.8811062334651
787.0,727.5823892087267
595.0,602.7893968920474
630.0,630.10270599708
583.0,580.7228961532604
683.0,684.3623934517352
660.0,665.643994962562
720.0,709.7012532011372
689.0,687.0411172702715
754.0,669.3077284380895
688.0,682.7701194781176
629.0,658.3717249947882
485.00000000000006,482.4492334652959
635.0,634.4267545221945
671.0,623.8691977396007
384.0,416.8153185881931
731.0,733.1239335616968
738.0,737.8959729402725
710.0,714.184793297315
527.0,554.6510262339382
726.0,699.7039603388822
682.0,675.8984884708325
422.0,504.4877798964218
779.0,725.5906757496927
681.0,623.8927923518077
766.0,713.6845732510534
636.0,666.9694173846036
525.0,540.1353679245963
782.0,749.87815527471
716.0,705.6396928791203
633.0,686.8636000336825
649.0,639.8437151054451
750.0,756.5265448530005
560.0,536.8300251436297
797.0,903.535392149212
699.0,703.2318333804328
362.0,359.39724626039566
491.0,509.52057785732984
573.0,552.6300352198148
548.0,553.5980927454211
617.0,645.6655457392134
621.0,621.0861446195213
567.0,526.0933656650592
548.5,521.5065601654503
777.0,796.4605875290077
483.99999999999994,494.1034174837694
883.0,896.6287474953746
570.0,602.7228258263779
541.0,558.817790138352
664.0,686.736862204353
632.0,612.5972977594557
665.0,678.8739372281358
450.00000000000006,454.2160351159954
717.0,714.3061870137994
539.0,519.5130702564783
688.0,685.7354387841382
434.0,431.45270108907783
696.0,694.0339003737816
510.00000000000006,527.8876339645377
541.0,611.6743414581225
688.0,687.7975116629806
715.0,715.1802545054309
535.5,539.6543224317363
379.0,402.9948394252607
395.0,427.0140515736776
293.0,383.00647925739565
549.0,557.9760303099567
528.5,507.53446074889285
626.0,542.1780040193213
785.0,757.036089042611
411.0,407.725486054787
720.0,712.8674172341981
548.0,522.7349756645258
641.0,658.9416612375248
562.0,568.8137577400656
683.0,694.4201878874707
648.0,644.9682325304434
666.0,676.2858461072159
529.0,579.666987134065
795.0,793.6901207114705
922.0,897.1668326643982
558.0,545.6918369696222
783.0,798.3383486308769
643.0,639.2659595247916
696.0,695.8155208299042
611.0,593.2701423646375
698.0,697.4278769781072
572.0,581.1760472946368
617.0,666.4132524946606
694.0,693.5905461541861
703.0,695.5758805783214
746.0,745.1412409130232
391.0,424.76589806581154
691.0,688.5520614112456
355.0,418.2888875791581
679.0,675.4142646135601
829.9999999999999,745.5534796590871
550.0,581.0625818124281
691.0,690.998417990179
334.0,351.3262245100745
731.0,733.1239335616968
733.0,725.8010031955913
689.0,687.7370740752948
432.8,438.5538054827412
708.0,708.4337628241611
595.5,572.5026696364985
478.99999999999994,499.74094435670366
686.0,697.2822078437117
774.0,757.0104578675994
699.0,721.8104386340393
567.0,553.0825820137126
563.0,563.5433052610923
500.00000000000006,538.8093038107962
581.0,563.1625984245815
711.0,765.4472349988084
434.6,436.20314392405663
457.0,450.6843460280329
689.0,689.1193371344659
798.0,739.5026177151055
505.00000000000006,517.4482113242301
688.0,688.2581595738628
640.0,628.3860326548565
765.0,765.1807677309996
744.0,743.59395595321
360.0,362.6148433951052
1035.0,1047.8591658206253
619.0,613.3557896990038
683.0,689.0904357222062
657.0,728.5418359309042
763.0,788.7517122132159
548.0,548.1863416202613
685.0,691.9370239585799
537.0,538.9344144409979
750.0,706.1658259996458
582.0,627.0930294374799
688.0,687.4920444711936
532.5,530.289025638891
691.0,690.9447313974164
732.0,732.0275751967738
700.0,700.3326559970094
597.0,605.6442023222309
676.0,681.6627887137682
544.0,528.8831733872493
671.0,670.4656213765822
765.0,704.3207510766769
500.00000000000006,499.840499411891
688.0,557.4461427437124
588.0,593.2124613770618
730.0,710.2587103439159
500.00000000000006,501.012942899562
689.0,692.2429463044487
404.99999999999994,382.5783728284232
530.0,543.070473096182
795.0,790.5276271645399
646.0,631.928116766975
775.0,711.8860357740716
492.0,586.2282552493714
557.0,553.147098835266
703.0,682.4572460473365
712.0,721.0446214443417
730.0,700.1702857127253
538.0,516.6531703930646
796.0,794.7576078182291
637.0,716.6424511239201
618.0,609.9615949503158
703.0,682.0170780707753
684.0,680.6431439865324
708.0,686.164303343296
594.0,629.1876419984791
393.0,464.14696804644325
651.0,684.3659921761017
635.0,624.9875775490183
735.0,587.4670973537013
505.00000000000006,538.5691461518443
774.0,617.2676961519435
712.0,727.0418091380386
425.79999999999995,429.1475092728548
699.0,716.9019381397136
716.0,713.2384519275066
689.0,682.9848838609922
784.0,765.7906396205541
674.0,674.0509577204031
452.2,454.9910513040312
493.0,580.7435698538455
568.0,568.6506718633813
815.0,801.3837963423874
435.79999999999995,432.11296213056414
661.0,647.1434969241351
635.0,574.9562209826192
703.0,684.5164362103407
700.0,654.2045705526923
556.0,561.0027336735923
745.0,720.1545962149517
409.99999999999994,408.6082464938514
688.0,690.3991076939443
710.0,725.784267262481
758.0,705.7918445351548
785.0,798.8516801754159
686.0,681.4907037130828
723.0,723.0263116831188
650.0,643.3978859117
643.0,644.2035609458793
754.0,753.9373685236621
777.0,750.6743022617947
757.0,758.5808652911596
548.0,539.6937494640184
698.0,699.2315907052194
697.0,692.8661873195166
443.0,454.3812062645859
408.0,381.60674536965655
695.0,691.0621980788512
368.0,376.30658473656695
730.0,731.5860087598285
785.0,787.9043686023288
682.0,688.1439654221003
694.0,692.2822922950061
360.0,360.2765223074807
408.0,460.63368545378063
597.0,599.5461793358024
640.0,635.0830904815472
394.0,438.98925523844633
905.0,939.8252036190005
613.0,629.4348582005719
642.0,655.3465608541605
732.0,745.5933336186084
600.0,599.938038290746
784.0,755.8539605038279
698.0,702.2570865542917
359.0,422.5987186646929
703.0,682.5388613065513
745.0,665.1360893122433
802.0000000000001,689.1457563451577
700.0,677.0105099068841
712.0,722.0649927514554
818.0,777.3441264876118
676.0,678.459474473794
682.0,683.8713196893558
679.0,634.3706574017959
746.0,749.3203358285948
686.0,735.324644004459
700.0,725.9495824060127
608.0,600.7704651252404
688.0,692.8232153628962
668.0,663.4796033284078
712.0,716.2168244533889
570.0,613.3936842164283
543.0,532.4510324911598
682.0,604.3848205800333
747.0,722.3489870437757
1046.0,963.3031157350321
553.0,550.4123516905452
533.0,561.725651174357
733.0,756.4479053121937
656.0,656.5373932834218
363.0,366.9656715298248
698.0,693.7823755247457
675.0,685.1734107581891
505.00000000000006,510.79333503579744
981.0000000000001,868.0377970834847
706.0,724.9429573363147
688.0,691.8289298783714
823.0,802.4097721810341
606.0,621.6669211537803
597.0,599.6743824913613
673.0,677.0510017221824
451.0,449.06913451848504
838.0,809.216814508183
448.0,426.419486703545
708.0,708.2014244016167
981.0000000000001,989.9605294789773
731.0,706.9188678029635
571.0,560.4323031306722
691.0,685.9001757126854
