Real lambda,Predicted lambda
726.0000162124634,702.0602104663849
691.0,676.9018671512604
673.9999941587448,641.3334562778473
697.9999842643738,686.3432203531265
726.0000162124634,745.1485111713409
754.0000007152557,738.0567677021027
738.0000231266022,688.6193610429764
698.9999887943268,722.9033091068268
730.9999914169312,734.1743664741516
653.9999984502792,691.6110954284668
573.9999918937683,702.0311739444733
723.0000026226044,700.2466139793396
676.0000032186508,720.4411828517914
707.9999821186066,712.5324788093567
723.0000026226044,720.3887557983398
745.000007390976,679.5782089233398
706.0000205039978,704.8393661975861
759.9999804496765,683.3259603977203
699.9999933242798,524.1374990940094
790.0000214576721,783.9670197963715
825.9999947547914,777.0073165893555
679.9999976158142,695.9388656616211
729.9999868869781,696.0416321754456
663.999996304512,652.3331977128983
526.0000116825104,601.5695526599884
619.0000059604645,618.7760404348373
534.0000004768372,510.60541236400604
576.0000009536743,640.8653372526169
621.9999958276749,642.2162234783173
671.0000042915344,675.9558079242706
699.9999933242798,686.7489488124847
691.0,679.3903255462646
720.9999935626984,690.6172113418579
683.9999920129776,682.6389999389648
694.000013589859,696.3062345981598
691.0,714.7438566684723
693.000009059906,681.5924990177155
547.9999927282333,480.77667260169983
573.9999918937683,644.8500068187714
535.5000072717667,516.5856785774231
541.0000084638596,510.66388869285583
557.0000097751617,567.263471364975
567.0000076293945,539.2366802692413
613.0000025033951,581.4507776498795
399.9999983906746,538.3265134096146
635.0000072717667,608.5741628408432
637.999997138977,674.2171750068665
783.9999942779541,777.0625429153442
679.9999976158142,744.7266750335693
779.0000190734863,796.1076545715333
769.0000212192535,723.9695472717285
686.0000010728836,684.5352224111557
800.9999763965608,838.4002027511598
804.9999945163728,822.5614442825319
686.0000010728836,731.2366485595703
814.9999923706056,779.689778804779
407.9999990463257,516.1966034173965
399.9999983906746,479.12358355522156
630.9999891519547,730.5822830200195
775.0000009536743,700.657205581665
737.0000185966492,750.665070772171
742.99999833107,696.7643663883209
724.0000071525574,720.4211134910583
733.0000004768372,658.5624331235886
636.0000118017197,653.8835439682007
636.999992609024,631.9487290382385
672.9999896287918,665.9839925765991
684.9999965429306,688.6963410377502
472.9999969601631,432.41653513908386
403.0000001192093,392.76358234882355
451.00000405311584,433.5710690021515
421.3999980688095,449.71274197101593
365.9999985694885,360.64101073145866
514.0000047683716,487.8819617033005
542.999993801117,557.1914989948273
515.0000092983246,548.9152836799622
562.9999895095825,558.8346482515335
477.0000032186508,542.4248144626617
411.0000007748604,388.7994150817394
656.0000075101852,661.4407258033752
653.9999984502792,642.7770743370056
515.0000092983246,525.7285771369934
531.9999914169312,542.4959349632263
531.9999914169312,517.6807160377502
609.0000081062317,571.9832820892334
650.0000040531158,658.2249784469604
660.0000019073486,700.3120410442352
635.0000072717667,615.1030390262604
683.0000112056732,638.6812641620636
650.0000040531158,669.1425446271896
656.0000075101852,678.8913908004761
699.9999933242798,692.3120522499084
580.9999998807907,616.1587206125259
657.9999928474426,655.5496567487717
669.9999997615814,655.5496567487717
639.00000166893,726.7212796211243
559.9999996423721,558.0454668998718
557.0000097751617,554.9138163328171
552.9999916553497,569.6175172328949
729.9999868869781,730.4566478729248
745.000007390976,730.4926588535309
594.0000113248825,570.0610358715057
731.9999959468842,679.8450412750244
745.000007390976,728.7856719493866
677.0000077486038,692.5026400089264
695.000018119812,704.9130487442017
697.9999842643738,679.9033515453339
682.0000066757202,721.8298118114471
729.9999868869781,733.1537232398987
738.0000231266022,700.0266101360321
698.9999887943268,793.8706088066101
721.9999980926514,694.9542808532715
730.9999914169312,714.8234224319458
746.000011920929,725.7367897033691
698.9999887943268,763.0774722099304
716.0000183582306,734.0620160102844
751.9999916553497,761.9285368919373
688.0000101327896,766.2101902961731
731.9999959468842,679.845064997673
717.9999799728394,697.9983711242676
715.0000138282776,721.4024720191956
678.9999930858612,680.8385220766068
704.0000114440918,701.6927466392517
684.9999965429306,716.2013761997223
736.0000140666962,751.1680383682251
681.0000021457672,724.1278247833252
773.9999964237213,740.8967008590698
759.0000233650208,744.2048242092133
640.000006198883,708.2570881843567
707.9999821186066,693.3332648277283
830.0000128746034,794.3968720436096
681.0000021457672,721.0582563877106
667.9999907016754,751.2077026367188
543.99999833107,596.7319827079773
667.9999907016754,727.8989193439484
646.0000096559525,669.3271780014038
580.9999998807907,565.131588101387
632.9999982118607,597.5173921585083
662.0000109672546,664.6070826053619
651.9999893903732,651.0033297538757
683.9999920129776,695.7650260925293
605.9999945163727,643.4910786151886
712.0000002384186,736.5639963150024
724.0000071525574,780.1770420074463
698.9999887943268,697.396954536438
699.9999933242798,691.2837228775024
698.9999887943268,685.7653603553772
679.9999976158142,684.3904905319214
559.9999996423721,552.0304470062256
579.9999953508377,599.3053207397461
540.0000039339066,533.5061898231506
493.000004529953,577.2410987615585
639.00000166893,637.693737745285
783.9999942779541,782.9766941070557
801.9999809265138,725.0898730754852
635.0000072717667,612.8074457645416
422.99999582767487,414.53244549036026
980.9999852180482,947.0635027885438
693.000009059906,676.1465380191803
681.0000021457672,674.0154613256454
784.9999988079071,780.1522755622864
414.9999951720238,388.9193034172058
688.0000101327896,685.8598713874817
1045.9999949932098,862.1503696441652
980.9999852180482,896.4590129852296
1089.0,964.6595401763917
569.9999974966049,654.1817376613617
724.0000071525574,702.476448059082
687.0000056028366,702.2696814537048
683.0000112056732,657.8695182800293
683.0000112056732,674.5019891262054
493.000004529953,445.69984245300293
373.00000062584877,418.80517917871475
355.0000021159649,361.98517751693726
370.9999974966049,335.38162672519684
456.99999564886093,424.4171275496483
448.99999499320984,431.2461782693863
435.99999541044235,447.7574619650841
490.999995470047,461.229518532753
559.9999996423721,496.02321887016296
381.00000128149986,297.29809245839715
568.9999929666519,549.1664353609085
541.0000084638596,522.6100451946259
602.0000001192093,599.8743084669113
625.0000094175339,623.3358418941498
445.00000059604645,424.96153861284256
393.9999949336052,415.2087663412094
419.0000014305115,434.2855833172798
567.0000076293945,567.7669608592987
500.9999933242798,573.5450863838196
551.0000063180923,571.5742087364197
765.0000030994415,791.6292929649353
739.9999847412109,734.8397393226624
688.0000101327896,628.9126570224762
568.9999929666519,568.5511841773987
532.9999959468842,564.6251332759857
499.9999887943268,524.3286561965942
546.000007390976,571.5509368181229
616.9999969005585,592.2013363838196
561.0000041723251,572.2431637048721
634.0000027418137,649.5308649539948
646.0000096559525,664.8721357584
635.0000072717667,664.8721120357513
594.0000113248825,614.9752688407898
510.0000103712082,553.7295579910278
971.9999918937684,938.0850496292115
562.0000087022781,718.7783675193787
678.9999930858612,725.7770707607269
728.9999823570251,716.9685666561127
709.9999911785126,667.2831159830093
714.0000092983246,686.4226912260056
697.9999842643738,680.9958032369614
724.0000071525574,666.2733377218246
662.0000109672546,638.4552347660065
552.9999916553497,643.3969708681107
739.9999847412109,719.7905180454254
677.0000077486038,683.2734147310257
730.9999914169312,715.1160175800323
677.0000077486038,679.0720862150192
686.0000010728836,675.9103316068649
707.9999821186066,689.4924019575119
689.999995470047,732.8944346904755
733.0000004768372,813.7505204677583
712.0000002384186,714.9832181930542
748.000020980835,761.7685987949371
691.0,757.9914312362671
707.9999821186066,726.6688051223755
671.0000042915344,698.487627029419
679.9999976158142,641.3206460475922
754.0000007152557,758.6610741615295
692.000004529953,780.5176992416382
739.9999847412109,731.028079032898
757.0000143051147,756.7542476654053
674.9999986886978,659.9578230381012
703.0000069141388,683.1344949007034
707.9999821186066,620.7150111198425
707.9999821186066,682.4283665418625
866.9999907016755,764.7308933734894
674.9999986886978,673.9293955564499
676.0000032186508,625.0166152715683
616.9999969005585,662.3930715322495
625.0000094175339,665.6164813041687
576.0000009536743,622.2597113847733
641.0000107288361,737.3255882263184
620.9999912977219,703.2702078819275
691.0,708.4159350395203
640.000006198883,610.9073802232742
688.0000101327896,660.669526219368
651.0000085830688,712.5540189743042
712.0000002384186,722.7095899581909
696.9999797344208,721.2642164230347
550.0000017881393,506.0408900976181
616.9999969005585,641.7306920289993
657.9999928474426,602.4913673400879
527.9999970197678,525.4473214149475
547.9999927282333,566.8919509649277
573.0000110864639,571.6129715442657
569.9999974966049,577.0841971635818
641.9999915361404,804.8132972717286
688.0000101327896,681.1495734453201
784.9999988079071,769.8931789398193
435.00000274181366,442.1725099682808
818.0000059604646,803.151288509369
883.0000157356263,989.7123177051545
688.999990940094,694.4607548713684
778.0000145435333,819.4756021499635
798.000010251999,683.6360865831375
814.9999923706056,960.8269090652467
409.0000035762787,389.4169393479824
678.9999930858612,658.5231958627701
1041.000019788742,1007.6419904232026
883.0000157356263,960.0219521522523
922.0000026226045,915.908216238022
695.000018119812,779.9698958396912
769.9999783039093,675.7604044675827
726.0000162124634,661.3020194768906
704.0000114440918,736.6288065910339
713.0000047683716,699.0316348075867
727.9999778270721,741.2919201850891
642.9999960660934,667.9622005224228
642.9999960660934,678.4209469556808
642.9999960660934,694.1807327270508
641.9999915361404,661.0026870965958
679.9999976158142,691.9271285533905
684.9999965429306,709.2334175109863
681.0000021457672,664.7621101140976
368.0000016987324,375.59772554039955
456.00000298023224,445.9064429998398
433.79999256134033,417.47958129644394
435.799989759922,432.5565699338913
360.0000010430813,379.7401744425297
467.00000536441803,393.5224342942238
588.0000078678131,569.4223747253418
568.9999929666519,573.1931608915329
503.0000023841858,532.993377327919
655.0000029802322,595.01249396801
681.0000021457672,647.149111032486
645.0000051259995,679.4613274335861
604.0000091791153,599.9403048753738
564.9999985694885,627.7374132871628
505.0000114440918,489.8321413397789
505.0000114440918,497.73910176754
505.0000114440918,479.8803716301918
666.000005364418,635.0399324893951
605.9999945163727,594.720800280571
651.0000085830688,663.5208225250244
636.999992609024,631.6635590791702
553.9999961853027,563.621356844902
548.9999972581863,578.9350856542587
607.5000013113022,573.8267928361893
558.9999951124191,562.1575982570648
758.0000188350677,755.750447511673
589.9999932050705,583.0466002225876
676.0000032186508,694.7977113723755
723.0000026226044,754.1430008411407
758.0000188350677,731.7600176334381
692.000004529953,770.9292893409729
706.0000205039978,721.9564907550812
720.9999935626984,674.2051713466644
696.9999797344208,678.6001003980637
669.9999997615814,638.1919133663177
625.9999902248383,640.7411254644394
621.9999958276749,648.7256708145142
729.9999868869781,730.3882791996002
747.000016450882,779.1564936637878
716.0000183582306,750.4702129364014
673.9999941587448,684.161661863327
667.9999907016754,680.2123390436172
683.0000112056732,733.2024970054626
730.9999914169312,732.5351314544678
672.9999896287918,685.2218270301819
710.9999957084656,691.7243473529816
688.0000101327896,693.8591010570526
706.0000205039978,721.9565382003784
775.0000009536743,745.6450262069702
847.999999523163,775.4068918228149
648.9999995231628,668.5120915174484
706.0000205039978,714.7267763614655
667.000009894371,665.4751180410385
682.0000066757202,649.0863262414932
688.0000101327896,703.2445874214172
781.9999852180481,757.7902631759644
725.0000116825104,718.7767069339752
891.0000045299531,857.5145845413209
860.0000064373017,855.4617214202882
674.9999986886978,717.9316112995148
769.0000212192535,674.3503302335739
525.0000071525574,511.5185445547104
547.9999927282333,558.5261589288712
619.0000059604645,653.3037387132645
679.9999976158142,719.2596526145935
687.0000056028366,715.8571131229401
696.000022649765,710.5229806900024
703.0000069141388,584.9356110095978
706.9999775886536,603.1342748403549
709.9999911785126,619.2120864391327
709.9999911785126,690.6285744905472
727.9999778270721,745.1651644706726
697.9999842643738,672.5499472618103
729.9999868869781,693.9760537147522
706.0000205039978,711.471174955368
532.9999959468842,544.9550958871841
566.0000030994415,533.1094048023224
564.9999985694885,566.0739940404892
505.9999922513962,715.6866421699524
640.000006198883,659.1987931728363
773.9999964237213,708.9682931900024
803.9999899864198,751.9341850280762
1089.0,1001.0331926345826
794.9999966621399,743.2317686080933
443.00000339746475,450.77883780002594
913.0000092983247,925.5105750560762
