Real lambda,Predicted lambda
581.0,578.592890987025
731.0,731.5607225068105
708.0,690.6776429145448
691.0,692.2667936374664
539.0,626.461655179413
473.0,477.30336224983057
678.0,706.2102731092713
696.0,695.3627145703924
706.0,707.6128347346688
680.0,680.2917342307697
567.0,534.6180396230782
649.0,568.9818412481334
423.0,405.9976892677987
683.0,697.9717052174364
570.0,620.6284062237172
775.0,725.843096518489
691.0,692.07990123474
720.0,733.8150329834449
673.0,667.8748872903533
719.0,700.35739084912
435.79999999999995,431.8812459629985
503.99999999999994,512.7735069655365
536.0,537.4290837924895
682.0,726.0137078982591
848.0,757.6478766731457
521.0,533.6107739528758
826.0,833.3403319379798
585.0,606.6517865907437
774.0,752.9760498415344
742.0,732.7751527279695
365.0,371.2557593221988
558.0,560.7250980897089
639.0,675.4176834752978
643.0,644.5375946022409
708.0,694.3995056040287
693.0,669.3617559424316
757.0,761.9878133891709
710.0,714.3398165313025
588.0,582.4764687543146
711.0,761.3119220362903
597.0,592.3150042958335
414.99999999999994,408.45286797321637
634.0,602.8296186568617
673.0,678.694232906737
552.0,512.3048881716899
730.0,695.688469930679
765.0,765.1382418950309
733.0,720.3909973833587
688.0,687.5093317394395
786.0,803.2648445013336
660.0,670.7668330913096
723.0,723.0508960662428
578.0,642.4005670281284
411.0,396.0460043717976
450.00000000000006,447.8112012782007
707.0,696.725535364557
672.0,620.9555278074332
656.0,685.1570983279407
616.0,632.7045914440769
634.0,545.335855544099
668.0,613.8727432869473
675.0,672.9094660677781
391.0,399.09088123871624
699.0,694.2273782268287
692.0,690.1879744734814
759.0,780.9772013562118
681.0,686.7087772314987
712.0,721.0301008777761
675.0,729.5729451909352
686.0,686.2482772634637
703.0,692.2053884337457
740.0,740.0235675336462
421.4,422.1607767919482
541.0,569.5551157609209
654.0,651.1745504035637
548.0,548.509092820402
829.9999999999999,823.085212720657
673.0,681.076339396062
650.0,645.6608378936568
691.0,690.9807235857679
740.0,740.0235675336462
632.0,634.276203227564
848.0,872.5179329195618
621.0,671.1430656244459
597.0,592.8224424725074
726.0,691.1312789436497
732.0,739.2181813144582
704.0,713.3638871177213
683.0,622.6864977462491
688.0,684.0280953445498
596.0,607.6732487806703
680.0,671.4394111905001
373.0,419.25273191386805
366.0,383.830836657712
534.0,507.606894826654
528.5,514.4512896580435
632.0,602.8121440648246
692.0,690.5140563943552
706.0,710.3259640728719
670.0,687.4941483607681
567.0,585.1445586059745
692.0,679.0617265142994
581.0,552.1500634492135
607.0,600.4008960756149
541.0,608.7929725666984
688.0,687.8860135821963
738.0,741.8123541440588
530.0,530.1730504921571
670.0,634.4544817275773
664.0,683.5796867095042
689.0,692.1081538343337
883.0,800.9775968043274
698.0,701.9818214904662
635.0,671.1769715895728
745.0,749.4460759628578
617.0,605.3769142709393
637.0,701.4051568529776
675.0,649.8266559698282
789.0,761.9261140943646
687.0,691.831464375967
399.99999999999994,412.22891864876533
848.0,774.4771270398705
730.0,740.2608802118447
722.0,719.5277183819187
671.0,639.1153550920724
500.00000000000006,504.3909044378988
355.0,367.07942372086063
633.0,598.7823158564444
645.0,673.0637229189908
743.0,704.7243892996669
625.0,629.386744720872
680.0,665.6891276783364
529.0,528.1368042236797
677.0,701.6959572912004
691.0,692.7662662836393
630.0,681.6964108728478
805.0,800.3873185793568
682.0,685.4487609676021
359.0,424.04938144723457
663.0,686.1864436723246
723.0,670.6998872599504
704.0,701.7293541013652
720.0,697.7182401930245
558.0,561.2598669357383
432.0,434.6762485481923
666.0,695.7819763872692
587.0,586.0247546904178
652.0,651.973092307069
541.0,526.1314201759911
688.0,687.429450209962
668.0,675.2832578520221
695.0,690.8844520081896
750.0,711.5032126595729
728.0,697.5691119599726
563.0,553.9808547308329
451.0,447.3513853567817
738.0,721.977799986937
677.0,688.1148878947702
696.0,695.8484976200052
666.0,666.3438840753969
723.0,723.2083182137272
549.0,545.7297643183267
360.0,360.2926353857565
498.99999999999994,511.1934392134021
738.0,721.977799986937
823.0,800.1184149402472
746.0,745.444329383938
759.0,775.9887365300264
590.0,620.4933526116725
505.00000000000006,517.7273449518704
552.0,545.8979915581981
613.0,610.1992955790489
701.0,680.6854362652557
781.0,786.0548736850031
733.0,759.2616769676722
561.0,551.0535730420286
723.0,723.2083182137272
607.5,596.7167451882545
740.0,682.1749133718658
581.0,637.757726896425
574.0,579.5163846103954
408.0,445.9489232015737
432.0,434.2957939521824
554.0,549.3874720318121
730.0,721.1487763193429
433.8,436.42421904517823
562.0,559.3422330864446
752.0,743.7515796334538
777.0,782.1138645468723
535.0,532.1940709104542
440.00000000000006,435.3580879179596
679.0,609.5688451581519
818.9999999999999,780.6828977556632
727.0,726.882093518006
793.0,770.6323208343154
563.5,610.0376883348865
728.0,728.0440712011876
670.0,688.8407830688758
745.0,692.4070493302072
654.0,658.6773377360464
683.0,659.0680708905192
688.0,704.0370936409213
574.0,673.2498092488521
708.0,682.5287019483069
715.0,715.238037265531
658.0,696.48629272506
635.0,634.4224156354271
680.0,689.3782874474379
744.0,743.9093797584427
529.0,575.534325818187
674.0,590.1264653104353
735.0,733.4348342351236
625.0,593.442260419907
492.0,500.44830694518174
721.0,717.9864269402914
551.0,528.7670190063825
708.0,708.2696845453883
718.0,694.1047588162564
706.0,689.6731477051376
689.0,691.1775363785745
568.0,680.5727709907154
590.0,569.4457804327883
733.0,706.1238710962623
731.0,730.6278433310554
680.0,701.4776341806962
811.0000000000001,815.358674063058
562.0,687.5479206974774
610.0,608.56331327554
712.0,721.5426534611203
403.0,442.61566788015
682.0,711.4980370973568
674.0,667.2395541082973
625.0,707.0056441876603
779.0,748.4585405082614
736.0,713.1971519145096
403.0,401.25764624368225
793.0,732.074429986914
764.0,708.2442696003568
860.0000000000001,866.5158134401859
694.0,690.3696604403092
649.0,677.4336816328735
456.0,466.79536894872604
709.0,709.772788244018
586.0,578.8601365854418
712.0,643.1726667483036
661.0,658.7537391029886
669.0,681.4967113334343
576.0,597.9105378159038
676.0,680.261860137094
779.0,726.6901437080408
595.0,580.3399163176307
442.0,453.2012367805531
710.0,702.6559763877618
664.0,685.5470706985144
536.0,533.5615981858781
1052.0,1034.7730976861944
370.0,366.32535608226203
532.0,532.1926122805824
690.0,747.0167040027128
678.0,715.5131678670137
782.0,772.1110887350058
606.0,636.3594664217794
618.0,614.0901778781065
698.0,671.1484470180043
710.0,683.795180791159
667.0,607.4045858424837
548.0,548.4806554456624
694.0,694.3789802378052
480.00000000000006,633.442034729953
775.0,769.5113247503074
688.0,692.7583620997837
505.00000000000006,516.8310325930745
684.0,683.9433451858347
798.0,751.0539544793065
728.0,711.1309962587594
897.9999999999999,896.7741545624168
502.0,502.3834042931044
558.0,689.8531045632448
718.0,715.643304783256
699.0,710.2718662576075
573.0,575.98851958092
699.0,713.9508877538643
393.0,424.63264685529253
505.00000000000006,505.2725356897356
700.0,612.3735533447605
595.0,586.7210524432386
515.0,530.5523563081646
703.0,700.9851309825597
769.0,700.7331517186193
704.0,699.7511828520445
682.0,685.558566621762
468.0,489.204091341328
666.0,649.2982867452321
704.0,697.1569959843736
685.0,685.8099941720243
672.0,671.3468917899439
724.0,717.4662786541379
656.0,651.5526822789537
746.0,745.6674772255242
293.0,398.87343214435805
1026.0,1027.1308551894085
550.0,592.7394558892064
1026.0,913.67394167032
883.0,858.519529505301
731.0,731.5564235829975
694.0,733.6512924416229
557.0,578.4496101758238
789.0,774.3932760625719
536.0,577.3523774329287
658.0,619.5322076150251
761.0,763.51800756219
895.0,878.8915398077336
595.5,567.8635288724242
468.0,484.5009077457628
493.0,498.20529268876066
619.0,513.756878716129
579.0,604.9944431635498
614.0,640.8346101331085
577.0,571.7353339713588
711.0,709.8630282277286
680.0,656.9603304239724
608.0,598.5325430427513
649.0,729.4886587840022
561.0,567.381475578958
737.0,773.1872501399591
409.0,411.30994038755347
543.0,559.7761323916728
685.0,696.6571180823248
794.0,746.4503766091029
683.0,688.525981314823
721.0,720.8154402162583
627.0,676.6883696948272
746.0,744.0591302911982
483.0,470.32290003211614
795.0,741.0769902585184
706.0,715.7506453249464
541.0,565.7226945444053
766.0,719.5918221764899
560.0,500.7207744942138
560.0,560.3910604382057
456.0,449.21809669311637
699.0,701.4379914736404
716.0,716.7532865233238
765.0,736.7563354723962
676.0,666.8969616057212
731.0,736.2527703594004
713.0,705.8206939667516
732.0,726.6539504404919
588.0,595.730028447859
646.0,638.6581441606905
789.0,663.2193698100723
580.0,589.8787252461289
554.0,560.1934009159465
981.0000000000001,850.263637488391
688.0,689.4930074911244
593.0,677.8464672267626
651.0,670.0420108354081
490.00000000000006,510.78555422193216
680.0,696.0043383736894
685.0,679.7079215810935
660.0,666.5139124444333
657.0,729.8108866045021
804.0,809.4413870701036
710.0,680.5111129440745
452.2,456.61830198874566
708.0,707.755127758023
732.0,719.398848125031
683.0,682.0254794080824
677.0,679.4505343039962
632.0,610.5604046525551
684.0,675.2279130041201
607.0,586.2977307299132
733.0,714.0441535901442
676.0,666.2958233956703
883.0,896.7093924350171
530.0,534.438071209357
597.0,633.8288435746881
715.0,712.6680027364091
769.0,777.9827062552894
636.0,662.7115819207654
570.0,578.2466334492353
515.0,475.55186137968604
765.0,762.8924486508203
742.0,739.0496005738295
435.00000000000006,412.63805449270853
524.0,581.8722320477204
688.0,712.096707725159
443.0,448.9121101895471
664.0,651.5854953402501
640.0,668.8154746581314
523.0,621.3556232075529
708.0,708.1833025901598
678.0,680.3180275457938
355.0,434.302854086052
438.0,433.99364061044054
611.0,582.6172614665198
699.0,708.4831372440924
557.0,539.9084221404753
582.0,574.745338447904
557.0,538.5920934745884
658.0,721.919517588243
782.0,795.7995810857673
652.0,573.9728619160985
798.9999999999999,781.713833258986
445.00000000000006,407.2688051248162
564.0,546.7563749383074
785.0,789.2866844339827
532.5,525.7256945041647
684.0,680.7992903929004
713.0,696.5425522405549
553.0,669.6221448415818
699.0,703.5031224059587
911.0000000000001,899.1336499260528
715.0,715.0997502791333
656.0,645.39796949454
678.0,678.0204633351608
796.0,780.2521101505479
777.0,764.602347722556
583.0,575.845354606552
360.0,359.513844247318
948.9999999999999,945.5430697605524
382.0,452.703290731369
666.0,665.8256975043155
362.0,359.0848350459286
653.0,732.5984858532728
609.0,631.6710056238636
412.0,425.86887368309
443.0,457.21910059343946
716.0,706.2665481768873
688.0,687.246036094386
686.0,708.5997505808302
718.0,707.5794497040013
750.0,727.0391451580596
794.0,790.8838079807297
390.0,506.9452802560793
654.0,653.8797196790754
417.0,426.62910116812947
691.0,654.4208295497954
650.0,640.5439276382115
434.0,438.335736619257
854.0,810.4874005109014
721.0,716.4286522818495
514.0,507.79964558113755
732.0,703.6661404203331
703.0,667.2704019502034
652.0,650.4629465336544
693.0,791.2901041091167
530.0,729.7831710944854
691.0,685.478856883604
675.0,672.9463998345869
740.0,740.0147243075824
680.0,613.0103752178395
409.99999999999994,410.359079110205
684.0,682.276057557645
699.0,703.5322773570817
697.0,693.6195707042395
670.0,664.3969815949857
663.0,684.7273190078603
604.0,604.0208521935028
741.0,737.0637092023331
784.0,749.8798743298465
684.0,682.2310123888153
548.0,534.1429280935882
653.0,659.7949881487103
637.0,603.411756924855
528.0,531.6878141933763
436.0,433.213299592672
549.0,557.9358052504828
695.0,688.0388034338565
1035.0,1046.8220483953892
477.0,478.5464917647241
678.0,697.089267520201
745.0,725.9371201224079
419.99999999999994,438.53452405396257
654.0,671.4627693436618
732.0,703.6661404203331
702.0,698.0184596869992
688.0,693.6242173500891
434.6,435.8107228916369
700.0,711.8918602788555
785.0,769.3155543272059
360.0,362.15090744262193
505.00000000000006,531.7536857097169
681.0,667.3741130666998
700.0,744.7610993689084
681.0,681.0779530437655
733.0,741.2906692753794
717.0,717.1121086176244
703.0,699.9544509606841
646.0,689.5976831118315
553.0,584.8888896713553
688.0,679.9889646278965
720.0,717.9139402298679
606.0,617.7705373330791
689.0,687.9890561897371
726.0,702.1668960577522
696.0,684.2910430804639
692.0,747.7626069388247
700.0,759.1761500048872
505.00000000000006,498.1725254713782
721.0,716.4286522818495
371.0,397.0697159187308
784.0,774.9093472635604
629.0,644.0542937806765
630.0,629.813504219571
428.0,461.2246470783502
727.0,726.9495344047161
548.0,523.6320835835314
750.0,758.0021043321243
560.0,561.8363356580861
694.0,580.5870978741821
640.0,634.370576001809
419.0,398.0429535008664
588.0,580.6367654108262
582.0,625.436057498363
483.99999999999994,505.41016906738076
723.0,722.7881928138031
700.0,744.7610993689084
700.0,680.9920265190746
532.0,535.0558261898332
404.0,401.79410401907626
706.0,716.8000940072538
668.0,671.7718764982901
843.0,813.0940430114965
574.0,560.4295809945667
710.0,710.9195004965379
576.0,588.5384371844408
527.0,543.4563929367762
703.0,699.9493779140945
686.0,693.6308983542698
785.0,758.699295871025
720.0,707.34890408982
540.0,537.6119132593607
698.0,691.0595807010961
748.0,747.0588283705748
631.0,692.0242142601462
693.0,690.2986244211346
785.0,795.6765948432538
737.0,776.9752360598823
699.0,706.308135531138
560.0,545.7621392353404
818.0,767.519335653342
561.0,615.0906126622004
617.0,670.4137878760185
762.0,703.6266021021164
775.0,820.8731593452051
688.0,687.3457804171269
716.0,722.0389199697147
888.0,956.8714764285107
478.99999999999994,524.2977902933268
681.0,682.1494985340731
606.0,607.0553371550727
1046.0,989.7307248806164
760.0,677.906291995258
554.0,543.5998565589545
690.0,689.261011711925
785.0,830.0345691213353
763.0,797.6482717957538
540.5,544.6918677181789
567.0,565.141767213147
700.0,721.7958265897915
600.0,599.9625444073381
567.0,569.579903282641
576.0,634.2320121288777
755.0,787.2730694860811
720.0,721.7506525267862
573.0,552.3617200199155
671.0,628.1130234883545
594.0,592.7437679837255
796.0,795.8095976626752
674.0,691.7769969157208
688.0,688.3372184203819
790.0,736.710928723977
705.0,663.8515426882684
862.0,927.9896679451352
696.0,704.9529944993105
643.0,638.3754484045953
696.0,704.760221793324
563.0,553.9440169208275
577.0,564.6833854830682
728.0,728.1695659407328
565.0,579.0691818789525
563.0,571.3823591986529
758.0,755.3609103104181
758.0,711.9786321838894
709.0,708.8413229643828
754.0,755.2288672906764
646.0,658.4673487836047
778.0,777.1205051109807
731.0,731.8365008758512
680.0,678.9081112669148
667.0,686.7703232935688
630.0,697.5299113072613
762.0,758.4439220391699
823.0,638.192419083131
491.0,495.0961076948574
684.0,678.9495282351032
712.0,712.3784032004224
437.0,412.4239077549687
360.0,362.4158819311064
500.00000000000006,497.9076232735555
666.0,670.018748881734
651.0,665.6308961307695
651.0,651.0934723645998
724.0,713.7090166049381
606.0,620.4577783250434
506.0,657.2233629791484
1089.0,973.4991722334875
698.0,695.300611596166
706.0,706.0024092541821
733.0,724.9966852670226
721.0,720.9525274421306
645.0,561.0393621580561
408.0,385.4417703394267
432.0,435.1766912619932
681.0,607.1314432766404
666.0,676.4927604146252
493.0,536.7398850082442
403.0,392.0891962593893
838.0,644.5302858190988
708.0,697.8883244161286
368.0,379.8304496704534
712.0,687.8272275231814
695.0,660.0959971343647
559.0,566.4922221162054
418.0,418.2663072478756
731.0,703.0354379668184
716.0,709.0218760286083
547.0,619.8080426793234
553.0,572.2122653899942
780.0,721.4720726347812
602.0,677.1687170447399
698.0,708.6515981944297
657.0,643.8179853944023
642.0,642.6550937394869
708.0,739.3941948702926
891.0000000000001,856.513040756904
723.0,737.8746372929437
690.0,681.6791600631352
569.0,550.9785431317131
682.0,684.0999867949213
765.0,783.5368691485347
785.0,785.3532861000637
670.0,581.5465116372192
621.0,620.9656004028437
394.0,423.74517207522274
457.0,448.58429882339516
699.0,666.631200755749
708.0,708.6874688587134
665.0,670.5540821917461
744.0,743.797952515139
695.0,774.473397809943
525.0,550.828791779159
738.0,692.7305341003802
505.00000000000006,502.5101759069827
747.0,716.0699642809384
691.0,690.9920899940859
680.0,680.330603041787
686.0,604.1542140476353
676.0,678.3488385425608
548.5,495.9220353315942
682.0,687.3099944024256
500.00000000000006,501.3456939099988
730.0,701.4739788807631
781.0,756.82172398146
567.0,601.0047214360156
510.00000000000006,519.1218437761147
1039.0,1013.8785265793991
409.99999999999994,386.3351381266231
697.0,704.1104327673469
520.0,539.7206947021033
633.0,630.8923746326363
694.0,693.1193143089175
522.0,621.3608161683343
