Real lambda,Predicted lambda
738.0,737.8259660107154
561.0,560.5799092623707
529.0,529.1304196618074
673.0,672.7880113826938
727.0,726.9457703110041
547.0,547.4137510429956
795.0,795.539853602248
728.0,728.0236424789867
685.0,685.1413503151854
744.0,743.7532920303407
452.2,452.82846428608224
505.00000000000006,505.3335423463557
632.0,630.4540580809999
685.0,685.074818326934
721.0,719.0669673169601
409.99999999999994,409.76489724382236
419.99999999999994,419.5592481120447
793.0,793.0726362674461
922.0,921.4322712852222
549.0,553.1733503969549
493.0,494.36600150132887
679.0,678.884022606236
728.0,721.1810981717014
815.0,813.5674713958628
554.0,553.988303158604
686.0,685.8381878960039
617.0,616.9615301369917
634.0,634.2176177980482
638.0,638.0282802211068
558.0,558.546109782901
435.79999999999995,435.4132946563608
671.0,671.0816909548272
637.0,635.2131383860082
737.0,737.1236553856422
661.0,661.2148102655018
399.99999999999994,399.4424010552446
636.0,633.1293482874871
783.0,783.5093691497959
643.0,641.9032494281149
557.0,555.1948757337964
695.0,694.7173996310712
670.0,670.029588181845
696.0,695.9078456260156
611.0,611.23676274482
597.0,596.9072139111087
692.0,692.0728808029062
645.0,644.5062549591338
745.0,745.3655530169104
649.0,649.0329212196251
703.0,703.2099808686868
1052.0,1048.296333422257
698.0,697.7977028602336
663.0,663.3717808442935
520.0,520.1049226424528
704.0,704.334533765103
590.0,590.8281215090057
572.0,572.7959337919159
558.0,557.3798633832184
717.0,717.3184538377849
746.0,745.4260438259387
653.0,652.8996808541077
533.0,533.230442686363
690.0,690.3311859091431
381.0,380.03189643272515
758.0,757.8224713475128
617.0,617.301444939063
688.0,688.0026747926642
685.0,684.3894524046405
651.0,651.0504322756685
694.0,693.9235070018681
713.0,712.8878468293769
733.0,731.4000618323902
574.0,570.9720918313934
630.0,630.1049213422631
696.0,695.9016090892351
678.0,678.0932880758005
700.0,696.5986933914922
556.0,557.1380630823461
703.0,702.92821231309
652.0,651.9344478879267
687.0,686.8929604469665
727.0,727.0430396230902
682.0,685.9899898681452
512.0,512.0900257139803
621.0,621.2196227522649
781.0,781.4769391813022
688.0,687.6620611157682
650.0,650.1382908382393
732.0,733.7850421636008
732.0,731.9765813726892
686.0,687.252488399962
548.0,547.5706799035387
745.0,744.4183503908146
409.99999999999994,409.4786490472306
754.0,754.124764095562
684.0,682.3549619769602
679.0,678.5396282318293
640.0,639.9535501429395
779.0,779.2451353338832
635.0,634.8021611163051
602.0,605.1817889023765
688.0,687.9150059354852
567.0,568.3061095358204
848.0,849.2256604247801
688.0,688.0816514361894
703.0,702.7181100191369
746.0,745.8451534605308
710.0,709.9963147929315
789.0,788.1293600312702
590.0,589.8617680613769
758.0,758.0397543726042
628.0,628.6362754617178
785.0,784.3117627707014
490.00000000000006,490.13112636885825
590.0,590.8391870621207
566.0,566.0071691845186
769.0,768.8558595343395
693.0,693.7407090709692
391.0,391.0594449806005
1021.0,1024.9485396531243
706.0,705.9586747730815
691.0,690.7864496513863
747.0,744.9191049953608
713.0,714.3822716170353
686.0,685.4298419156142
723.0,723.0086321529308
731.0,730.7290251248958
731.0,730.9658791085517
634.0,634.6243691534983
723.0,723.0086321529308
454.20000000000005,453.94008390820954
675.0,677.1831942171393
650.0,649.9575689484309
694.0,693.7165470232645
643.0,642.9283045445353
656.0,656.1001453428216
754.0,754.124764095562
680.0,679.7882913972968
568.0,567.7647708199466
765.0,765.2511953860118
695.0,695.1773397578629
777.0,777.4465152453533
798.9999999999999,799.5134842078475
503.99999999999994,504.1695212888254
530.0,529.8714397062234
548.0,547.8906999999795
702.0,702.1274275928537
685.0,684.8841751850332
673.0,672.4780691749552
564.0,564.1878753235144
355.0,355.11843929309475
745.0,744.8521599150733
720.0,719.3615323348496
757.0,756.8255463827114
606.0,605.948358567701
402.0,401.8258911090799
548.0,547.5194131749363
418.0,418.5943214924396
774.0,774.002876050905
752.0,750.5433422750783
588.0,587.8008348279313
698.0,698.0099904167738
712.0,711.7932381427563
679.0,678.8582614338019
404.0,404.43356269702434
514.0,513.8220059091212
775.0,775.0452986021271
829.9999999999999,829.9873799850401
668.0,667.9329939675353
615.0,615.4136946572141
835.0,841.7758540610698
815.0,814.7705837066633
785.0,784.7349054110723
1089.0,1089.896463593805
708.0,707.767556843167
565.0,565.1930081776813
550.0,549.8596768652449
625.0,624.9318047499537
697.0,696.0696770401829
678.0,677.9759117611005
733.0,732.4863447286899
640.0,648.0872459949936
681.0,681.1057190566619
695.0,696.1596962193938
684.0,683.9520813211288
530.0,530.1866042998855
666.0,665.6563385719041
691.0,690.9200199544731
408.0,406.8868023347106
432.0,432.1305076167025
632.0,632.0814068579431
641.0,640.6128358539285
334.0,334.31429905325126
714.0,714.0217592970309
370.0,369.89469369454264
610.0,609.6016172851358
672.0,672.474929551191
761.0,761.9157855491663
672.0,673.2699201180578
448.99999999999994,448.5306727734618
716.0,716.5807457098218
526.0,526.446916712193
688.0,688.2876676109491
561.0,560.1551101165114
649.0,648.8377666695226
733.0,726.7050355612306
532.0,532.1505347295814
785.0,785.2146139260414
681.0,681.1718635057903
502.0,502.24328158348465
694.0,694.0647634983115
703.0,702.5332057656373
733.0,734.1081536553091
677.0,676.7885701343123
438.0,437.50592591538447
640.0,639.6707353233342
695.0,694.6593697586941
496.0,496.20887825458766
432.0,432.1188677916337
616.0,615.8845137009549
602.0,601.5469464405353
518.0,518.0469624330769
689.0,688.9843616975505
574.0,573.9032961829001
421.4,421.08146914469717
694.0,693.2092178579258
368.0,368.2656330759284
637.0,637.208801483807
631.0,627.6184057948135
705.0,705.1558464466942
633.0,633.0024743206144
819.9999999999999,819.9257096339705
640.0,639.8831513359357
730.0,728.4303998835418
432.8,432.4150144920851
843.0,837.1704452404622
534.0,534.0020657430675
826.0,826.6099115752451
639.0,638.6763027444028
759.0,759.9742278876372
681.0,683.135320833878
403.0,403.9093175800174
708.0,708.2132072966604
777.0,777.1084909303319
689.0,688.6473516176394
557.0,557.2120824374299
730.0,730.2500893718819
785.0,783.0707208921477
687.0,687.502274371202
567.0,566.8510983078717
595.5,592.8957617476742
522.0,522.0688421272164
677.0,680.9707547929628
552.0,552.0265868803531
515.0,514.7320472745304
710.0,709.7969903960137
622.0,622.2240946993472
478.99999999999994,481.8132056143429
697.0,697.1780594933489
698.0,697.8997947955471
708.0,708.9672552408994
686.0,690.8493284918028
774.0,772.4446014876795
699.0,698.9694079708946
683.0,682.9801635281217
578.0,577.8118392098212
557.0,560.8299574001323
775.0,775.0238280671316
612.0,612.1122762295547
607.0,607.1542395854829
709.0,709.0004455991813
682.0,682.2026361682869
347.0,347.1771635264419
764.0,761.0861333044859
682.0,682.4223437697572
567.0,566.1498501415493
948.9999999999999,947.3274020706648
737.0,737.8492615481393
731.0,730.893087250568
654.0,653.9215911319261
694.0,694.303751783402
651.0,651.2143327819296
409.0,409.525273081085
618.0,617.9956803676639
360.0,359.9337126195142
728.0,728.037487345267
888.0,887.7251400696421
723.0,723.5904639205812
787.0,786.6932720370978
595.0,597.2105503422399
730.0,729.4846642304267
524.0,523.9771269767828
728.0,728.0459807435683
630.0,630.0126589588522
365.0,364.83948623565726
563.0,558.559261994914
883.0,881.7282522623498
510.00000000000006,510.38294477461807
408.0,407.9022099931342
500.00000000000006,499.84682497973876
667.0,666.9868956151979
622.0,622.2022343959453
733.0,732.9464452437221
414.99999999999994,415.9143162108376
654.0,657.506092323562
583.0,583.3880029281548
570.0,570.1435512965417
412.0,412.35611889667456
607.0,606.1940166786418
658.0,661.0829458287376
670.0,668.6082863246462
724.0,721.540454057017
597.0,596.1207931486321
683.0,682.6423110182174
553.0,552.9455916157226
688.0,687.6790937338789
750.0,750.9241660079381
660.0,660.0108981772795
730.0,729.8927037602572
690.0,690.4018121532488
708.0,703.9426644621102
666.0,666.1068506848677
655.0,655.1216392085423
785.0,784.4528264173653
529.0,528.9281768523989
651.0,650.9346315876155
708.0,707.8563900008193
640.0,640.1010271617721
581.0,581.2150399848899
720.0,719.9871920687083
688.0,687.9197163166344
782.0,781.9398335919356
608.0,607.7651670716604
726.0,725.9278734270141
617.0,617.5020510759604
614.0,614.6223473577113
765.0,765.2923824006092
695.0,690.2371400087875
597.0,597.4159155382399
653.0,653.3573829228238
568.5,566.850630762583
394.0,394.4116872638284
554.0,553.8911588289249
629.0,628.9125670323625
607.0,605.7559680174304
724.0,724.1064496384612
905.0,906.2506576186217
613.0,612.9223301388741
729.0,729.1520978886543
642.0,642.9677753995992
619.0,618.3824197417963
554.0,553.7024974090831
503.0,502.9066242623366
793.0,792.9879133808064
505.00000000000006,505.13192596347915
699.0,698.5861393289338
652.0,652.142562586992
666.0,665.7264838740966
785.0,784.6643312768091
891.0000000000001,889.2679639792834
708.0,707.8563900008193
712.0,711.827157678218
584.0,584.4682412716498
732.0,730.316759508789
371.0,371.50281623128063
891.0000000000001,890.2393027594309
568.0,567.6687899479571
711.0,711.1237916077318
689.0,688.9061162087046
650.0,649.846279907296
683.0,676.7589506848805
576.0,575.9444080238807
632.0,631.9264934908105
723.0,722.833420021158
698.0,697.9870665761638
674.0,673.7365983426612
423.6000000000001,423.6184799282661
784.0,783.9490970300238
685.0,685.3727299728762
664.0,667.1468669843242
802.0000000000001,800.5586147497594
698.0,702.3248752189625
577.0,576.7411658929941
359.0,359.59328615716896
770.0,769.8178100519697
741.0,740.6594119257071
546.0,589.931118520536
457.0,456.0403987627545
703.0,702.5088258479194
675.0,674.9481774784505
742.0,742.0685545096168
718.0,717.4809927977777
786.0,786.2874216958655
523.0,523.0152778012626
724.0,723.9600853792646
390.0,390.29677452774473
745.0,744.873418727432
802.0000000000001,801.7106172764226
573.0,572.9553115035058
700.0,700.3692505258249
712.0,712.0709785127301
754.0,753.1207936747583
660.0,660.2643973305074
685.0,685.1390511926703
818.0,817.8140685611648
498.99999999999994,499.1064334419149
680.0,686.6506294395389
699.0,698.9401720209115
704.0,704.6164319620459
688.0,688.0950070670325
913.0,912.8515475838835
706.0,706.070305624992
483.0,482.78786478484545
913.0,912.4357049360116
633.0,633.294436023067
699.0,700.0985092656751
664.0,660.9579668747649
629.0,629.7672765298178
361.0,361.41126745715235
485.00000000000006,483.66605418611834
678.0,677.6318779459689
673.0,673.0726815631682
720.0,720.5583068888657
681.0,680.8327064972226
798.0,798.6377420573413
635.0,634.9238676064874
505.00000000000006,504.875000360648
678.0,678.4456223008303
536.0,535.9405768222717
688.0,688.3003238875696
640.0,637.5339715863538
553.0,552.7828408580754
671.0,672.2732627805847
750.0,751.1671360128785
553.0,558.7063212436958
521.0,521.5279111267803
779.0,779.495330103754
765.0,765.0627110591646
588.0,588.3330105938895
634.0,634.0512066853681
355.0,354.44472083911984
682.0,681.9550689684514
587.0,586.7302964757242
674.0,669.0625264641363
569.0,570.0731511109888
384.0,384.97194054979866
686.0,686.3283155200768
548.0,548.2377378697756
744.0,743.7827580926886
659.0,655.8073488829477
709.0,709.0132210557715
679.0,677.9513129388828
746.0,746.3066825581313
607.5,607.01153463974
666.0,666.1068506848677
686.0,685.9810871785356
658.0,658.0560122663277
714.0,713.9715060076005
635.0,635.1843302934618
680.0,680.2883117418347
604.0,605.5079706563898
670.0,669.9788660941705
667.0,666.8792469560194
700.0,700.9401472832781
680.0,679.8830844658174
682.0,681.5991002525799
639.0,638.4912652898868
608.0,607.4128440923979
755.0,755.327883558066
688.0,687.7827671501591
688.0,686.5171870470846
738.0,737.8883740274474
668.0,667.3657323698062
710.0,710.2210078528642
743.0,743.3123982561223
590.0,589.42151826989
723.0,722.833420021158
552.0,551.7258691990186
723.0,723.01088713113
656.0,656.2372119147467
595.0,593.6885178496984
712.0,711.9128091208813
675.0,674.5451431943152
500.00000000000006,499.9962588804649
527.0,526.782747405424
700.0,699.962413710924
558.0,564.3972733061602
365.0,365.22546447545227
738.0,737.8883740274474
468.0,468.0475252799886
606.0,606.8771854055318
726.0,718.5501412717528
780.0,778.1440314941718
1026.0,1027.6077700100973
761.0,761.1494044383378
682.0,681.6959712104803
668.0,667.4706632796066
694.0,693.9543957528035
433.8,433.94302972482836
570.0,569.801590488202
706.0,706.0002049338287
695.0,695.396223653306
501.0,501.04366209103324
515.0,515.5386641638278
705.0,705.8799896520652
669.0,669.7320278308204
586.0,586.0955060022136
681.0,680.991081115275
478.0,478.25926536331644
360.0,359.98450946423884
658.0,657.8564565191059
677.0,678.1478969631319
574.0,574.2553063307116
530.0,530.9349012240267
422.0,422.0116590241037
698.0,698.0641865487714
442.0,441.9358551001083
779.0,778.9614516139296
681.0,680.4533556528868
582.0,582.1982289926303
732.0,731.965186978544
718.0,718.1243472808089
680.0,678.4253032867502
543.0,541.3100062917749
688.0,687.1429968026387
766.0,766.0083786760889
746.0,745.7155803688146
571.0,570.308873862606
360.0,359.8832863669421
532.0,532.3269507538358
636.0,636.6982521091759
731.0,731.0340353146247
680.0,679.921736682735
684.0,684.0584287559119
1035.0,1039.930509887841
619.0,619.1003671675653
713.0,713.017198846804
563.0,564.2006805751307
691.0,691.5666855566591
683.0,682.899977300486
370.0,369.341820747116
677.0,677.0968864325309
525.0,525.0222636043467
682.0,681.8738444607839
654.0,654.068815930877
782.0,782.2476776778597
716.0,715.9345770265338
366.0,367.1067071412233
399.99999999999994,399.2107985568044
747.0,747.0781320161593
680.0,680.1656259309513
683.0,683.2773308666982
558.0,558.4311490209126
657.0,656.6923425057086
708.0,708.1656929101177
723.0,722.739461054433
704.0,703.7171897650862
691.0,690.9206095911214
664.0,664.4476105985287
683.0,683.6325648319391
697.0,695.9634617292078
680.0,675.7277303761487
553.0,553.248021086948
700.0,700.1065550027355
533.0,532.9855053593052
709.0,710.0516436146288
456.0,456.24543512755906
711.0,711.5663157771686
733.0,732.8678043833884
633.0,633.04833948008
692.0,691.8605658507901
550.0,549.6448977705749
721.0,718.0562884089197
477.0,477.085243656763
763.0,763.1421485791136
506.0,505.51085872958316
548.0,548.2377378697756
685.0,684.960403920059
649.0,649.0596269857884
656.0,656.1842994984924
750.0,750.0258068379898
363.0,362.30336974355885
698.0,698.2758459254117
403.0,401.9064586315799
630.0,630.0127413550073
675.0,675.211283936081
696.0,696.6988605269408
720.0,720.0196582762007
680.0,679.9414859001165
750.0,749.5798359329779
528.0,528.3011739684654
883.0,883.3785326189397
360.0,359.9595224135996
621.0,621.0153586212151
493.0,492.6040012501992
582.0,582.4748868527248
804.0,803.5195418397352
505.00000000000006,505.4002883463135
560.0,559.7576991773022
688.0,687.8272600103347
1089.0,1075.5264266594297
692.0,692.0806577734337
684.0,684.2066427077463
694.0,694.184220021199
981.0000000000001,978.8053109135382
532.5,532.8757802872686
783.0,782.860454588109
706.0,705.749288243304
797.0,802.2757069754334
691.0,691.0063190159013
823.0,823.1925553064796
801.0000000000001,800.9024000288242
541.0,540.1730214908453
606.0,606.1685799122015
480.00000000000006,480.71929559394744
344.0,342.7893455862822
433.0,433.7624812989861
897.9999999999999,897.3658051204811
606.0,606.6779267430189
1041.0,1037.7632557474442
692.0,692.0648534072996
728.0,727.8644628115819
823.0,823.1990448611886
740.0,738.4964087682954
829.9999999999999,828.4511674731747
693.0,693.2801134013845
563.5,564.4126233467553
781.0,780.9127875280888
699.0,697.378869722721
350.0,351.1316128987646
688.0,693.4511360542919
672.0,671.7757405008996
676.0,676.3044899644561
708.0,707.9699421467208
428.0,428.00530426125226
530.0,529.4781022692875
544.0,543.5938913035063
700.0,700.1890427509528
362.0,361.1184508122894
360.0,360.24286949627486
491.0,490.30988608411394
573.0,572.9173891927804
606.0,606.6779267430189
684.0,684.03157508423
671.0,671.0029867846689
684.0,683.3520058981649
548.0,548.7653938881396
579.0,579.1972404538348
674.0,676.9867748836361
765.0,765.0627110591646
617.0,618.756261182882
621.0,621.0153586212151
631.0,630.950051693433
673.0,673.8236251692382
548.5,548.2134699589932
777.0,776.6828765130056
451.0,450.79797617511576
643.0,643.1126776793104
634.0,633.5960304597111
594.0,592.9485983697144
671.0,671.2384695037053
404.99999999999994,404.56303166780225
456.0,455.9283993173311
483.99999999999994,483.99848532546946
725.0,724.6636264382594
860.0000000000001,860.2518004915681
596.0,595.8083256953589
694.0,693.9681289629215
641.0,640.6709508028449
707.0,706.8977954187744
735.0,734.704580101316
