Real lambda,Predicted lambda
541.0,545.77765
728.0,701.8024
715.0,714.9941
709.0,709.20874
384.0,410.84216
712.0,698.1122
709.0,714.20483
643.0,642.99396
700.0,699.98816
730.0,697.96606
662.0,681.24817
715.0,714.9922
528.0,527.81036
503.99999999999994,505.8098
742.0,741.9973
621.0,620.9926
775.0,767.633
685.0,685.0863
818.0,781.9186
445.00000000000006,424.1617
972.0,960.2859
550.0,587.34064
448.99999999999994,451.48456
673.0,723.5256
706.0,705.9925
670.0,686.0053
740.0,739.99005
660.0,662.70264
574.0,630.38525
530.0,527.16644
1035.0,1032.4518
848.0,773.00635
905.0,739.3874
639.0,619.772
648.0,653.0648
381.0,397.0507
681.0,686.1777
434.6,434.0859
797.0,748.1391
736.0,747.36237
579.0,603.8402
785.0,785.8458
680.0,656.6017
758.0,774.48645
670.0,627.4385
587.0,592.31366
568.5,563.0683
668.0,660.7837
694.0,695.3699
678.0,679.2071
732.0,733.7135
694.0,693.51556
819.9999999999999,791.6137
692.0,661.2373
560.0,559.9786
671.0,654.4703
437.0,408.99475
693.0,762.87805
626.0,591.7179
698.0,683.7753
789.0,707.7666
430.00000000000006,448.53357
785.0,773.8176
574.0,559.53864
708.0,707.9774
630.0,747.4281
604.0,556.32526
634.0,620.9483
617.0,610.51117
368.0,376.38556
571.0,604.98517
691.0,689.25745
436.0,445.2078
502.0,511.08
577.0,671.1463
789.0,766.2378
581.0,606.6806
682.0,662.0793
686.0,697.9506
561.0,560.84827
895.0,892.9139
670.0,645.3406
423.6000000000001,427.25424
712.0,707.65314
785.0,796.30023
688.0,681.86707
750.0,751.5328
635.0,634.9981
548.0,546.8625
630.0,650.78406
558.0,581.6777
606.0,605.99646
696.0,718.1025
723.0,722.9951
704.0,688.6244
645.0,639.7744
541.0,594.43536
617.0,631.5772
721.0,720.99475
746.0,761.96185
709.0,714.20483
721.0,718.001
704.0,700.71906
724.0,747.4832
651.0,650.73224
433.8,436.9252
867.0,844.9073
706.0,705.9925
684.0,732.1938
493.0,488.15494
1039.0,1069.8666
764.0,725.38605
708.0,718.80164
685.0,724.77515
498.0,497.319
590.0,566.1089
688.0,652.854
835.0,838.60657
743.0,726.9737
554.0,581.0647
658.0,622.1702
530.0,526.3575
581.0,579.7843
637.0,644.67816
755.0,695.01196
732.0,718.63605
500.00000000000006,498.6467
613.0,615.5823
698.0,681.8416
370.0,368.05872
664.0,687.811
532.0,541.93744
721.0,720.9623
635.0,659.598
574.0,596.4006
468.0,475.71918
681.0,675.5947
652.0,651.9845
680.0,647.85736
688.0,697.0341
692.0,692.56366
769.0,765.8756
497.5,531.279
443.0,509.70767
740.0,721.3084
654.0,671.9816
701.0,700.4553
699.0,710.8959
708.0,707.9692
638.0,666.26917
409.0,409.22006
688.0,693.37244
560.0,609.11255
674.0,673.9646
578.0,581.73413
636.0,666.319
536.0,538.22675
687.0,690.7771
728.0,717.24005
557.0,550.65686
781.0,781.4079
693.0,688.032
565.0,662.435
735.0,715.3991
671.0,667.8234
683.0,673.4054
699.0,712.42584
656.0,653.0232
621.0,614.70416
688.0,691.3517
593.0,602.3627
675.0,700.23096
700.0,724.87036
688.0,688.21606
521.0,503.64212
713.0,711.03577
714.0,691.8682
668.0,673.0653
750.0,755.3734
344.0,366.97522
583.0,582.9331
560.0,559.9927
657.0,650.0647
787.0,802.46454
550.0,572.7814
640.0,638.8831
765.0,745.88605
726.0,685.32025
678.0,673.3683
435.79999999999995,427.16888
689.0,681.5011
785.0,780.7415
399.99999999999994,620.17163
390.0,629.29785
653.0,658.28876
721.0,717.9598
802.0000000000001,797.0913
558.0,643.7678
635.0,645.33044
606.0,662.9102
695.0,742.7027
795.0,794.1146
530.0,639.2625
854.0,790.3588
682.0,609.1555
739.0,743.9839
543.0,510.47815
567.0,647.391
694.0,693.9707
688.0,729.09827
443.0,517.84094
547.0,560.20123
691.0,690.4476
553.0,518.5364
782.0,785.7538
597.0,602.3508
671.0,669.567
522.0,507.14777
544.0,572.05286
557.0,549.59546
496.0,490.7026
700.0,698.5793
634.0,637.83795
678.0,679.764
729.0,722.98724
694.0,674.3557
796.0,783.4661
1041.0,1035.929
723.0,723.00433
688.0,703.3342
360.0,358.25116
688.0,693.8067
560.0,536.12213
714.0,709.7838
759.0,784.8184
785.0,796.89526
733.0,727.239
554.0,538.1007
506.0,543.2009
725.0,735.76514
657.0,714.5027
662.0,694.08405
425.79999999999995,434.11826
553.0,567.2538
700.0,700.0063
696.0,724.06384
777.0,778.9444
732.0,732.0047
606.0,611.0179
684.0,679.56146
621.0,621.01
483.99999999999994,476.35553
617.0,628.82263
682.0,677.551
500.00000000000006,506.75647
708.0,683.0295
682.0,688.28564
785.0,784.13904
366.0,371.2167
708.0,739.7811
634.0,637.83795
663.0,576.65045
680.0,677.8661
613.0,619.90894
883.0,823.81146
712.0,714.8457
795.0,782.63354
483.0,472.92148
675.0,730.9329
457.0,446.60757
570.0,463.4394
576.0,603.07996
675.0,667.4362
668.0,676.98083
512.0,539.973
685.0,645.12256
754.0,754.01117
541.0,535.09375
689.0,638.60443
782.0,793.52844
742.0,741.99603
690.0,681.27026
678.0,668.5509
538.0,559.9373
662.0,699.39685
710.0,720.63574
625.0,593.52185
731.0,723.39404
735.0,725.9512
564.0,538.3234
703.0,707.85077
505.00000000000006,512.75836
897.9999999999999,898.7962
738.0,738.0012
731.0,739.9639
629.0,664.46326
745.0,738.5716
763.0,757.29047
632.0,599.72266
503.0,535.658
679.0,653.864
360.0,360.751
646.0,673.78937
399.99999999999994,396.1704
666.0,660.5855
576.0,608.9494
680.0,668.46783
595.0,587.6551
1046.0,967.76715
515.0,536.69055
786.0,764.75336
355.0,371.17648
535.5,538.5248
778.0,776.6654
630.0,629.99927
520.0,584.1855
710.0,708.2892
588.0,589.9813
741.0,725.97504
433.0,438.2181
761.0,760.4123
750.0,704.0176
686.0,686.246
774.0,778.03406
737.0,689.00336
669.0,670.7952
687.0,693.5684
703.0,698.8314
790.0,791.84955
700.0,711.3048
697.0,706.55255
658.0,650.54254
694.0,693.9968
733.0,714.74805
548.0,575.38184
548.0,547.9987
981.0000000000001,833.56995
697.0,679.56305
654.0,664.8351
685.0,682.52356
548.5,594.84375
682.0,686.6482
632.0,619.39154
682.0,680.943
708.0,707.2199
720.0,750.68085
723.0,739.61053
706.0,707.83624
428.6,446.69357
777.0,717.3449
568.0,565.57794
650.0,658.30664
681.0,652.28864
730.0,736.52405
527.0,521.1567
688.0,680.62244
500.00000000000006,506.2305
532.0,530.9487
728.0,727.9977
553.0,557.3577
694.0,697.6753
635.0,734.9973
708.0,710.78754
493.0,465.3674
686.0,685.3047
708.0,681.99756
682.0,683.0628
646.0,671.7709
522.0,696.26764
711.0,721.4549
643.0,645.8245
746.0,745.99756
823.0,820.9629
728.0,695.7619
366.0,364.26465
681.0,684.2259
404.0,402.70013
565.0,558.32837
689.0,693.7953
744.0,743.99524
716.0,719.1933
664.0,687.9967
670.0,664.8079
535.0,700.80237
680.0,680.00287
794.0,797.8216
668.0,678.7297
619.0,657.62585
686.0,667.42944
697.0,690.4465
617.0,640.3502
688.0,692.5689
642.0,615.96747
419.99999999999994,432.27097
1089.0,927.315
530.0,548.47003
691.0,690.9954
727.0,710.87225
371.0,364.51364
417.0,417.6021
580.0,594.8739
691.0,682.2281
765.0,764.9948
570.0,675.60706
651.0,660.59015
450.00000000000006,463.9235
777.0,779.19525
622.0,637.7456
607.0,581.08716
709.0,666.5741
562.0,567.12805
697.0,655.64246
435.00000000000006,404.1267
698.0,707.02295
684.0,714.7141
580.0,545.8562
394.0,419.00137
713.0,718.2207
409.0,436.99927
727.0,710.8724
670.0,702.6925
699.0,697.6702
569.0,556.579
404.99999999999994,419.4271
493.0,584.4632
668.0,715.1581
566.0,573.4854
686.0,685.40344
500.00000000000006,509.86053
774.0,778.3458
522.0,505.6864
747.0,724.03906
720.0,723.8523
730.0,696.41174
743.0,718.79675
567.0,563.60315
911.0000000000001,913.3582
698.0,694.5734
658.0,642.5837
505.00000000000006,512.1605
656.0,657.6059
658.0,670.34314
732.0,706.78357
500.00000000000006,499.3553
698.0,687.3026
674.0,685.5272
723.0,722.9772
676.0,673.5962
671.0,649.9411
514.0,551.17303
597.0,606.53357
660.0,665.5959
568.0,556.3662
750.0,726.4557
706.0,706.0186
662.0,717.4528
641.0,642.1638
557.0,560.1202
403.0,403.40686
625.0,619.10547
804.0,746.6506
627.0,718.9664
860.0000000000001,851.9183
650.0,649.3028
607.0,599.1258
682.0,680.85297
556.0,560.6869
652.0,680.856
551.0,550.69824
823.0,804.4758
694.0,697.60156
614.0,651.8326
688.0,683.6678
680.0,679.98566
683.0,681.69073
712.0,675.3864
402.0,404.2042
664.0,687.99005
766.0,701.9059
670.0,659.55536
667.0,677.8236
593.0,590.7745
640.0,694.5295
442.0,452.46332
675.0,697.33795
683.0,682.9835
492.0,521.3026
604.0,536.7549
730.0,727.7683
686.0,666.7171
883.0,923.72955
688.0,689.7237
668.0,684.5308
498.99999999999994,503.74194
670.0,620.0349
757.0,749.73395
608.0,611.3963
538.0,563.1425
676.0,659.3905
678.0,679.1774
417.0,414.6045
691.0,690.9848
699.0,686.46545
678.0,718.59424
610.0,713.4062
505.00000000000006,505.17978
691.0,645.9425
778.0,777.4732
607.5,599.2026
716.0,716.92645
670.0,644.2687
691.0,691.33453
704.0,688.5132
646.0,695.03766
630.0,656.51184
698.0,705.8756
584.0,563.0633
408.0,422.53198
543.0,504.4077
696.0,693.8006
409.99999999999994,405.18735
658.0,662.3854
529.0,499.6945
718.0,717.99066
467.0,459.4784
553.0,657.63446
548.0,540.3682
569.0,564.8309
667.0,673.41034
520.0,595.915
618.0,619.1686
679.0,677.14594
606.0,609.65753
829.9999999999999,777.5267
1039.0,1080.5089
688.0,729.1426
656.0,656.3377
709.0,708.9915
600.0,597.58014
643.0,642.99133
686.0,712.15765
699.0,720.44446
530.0,513.0902
557.0,550.6314
360.0,359.9431
704.0,710.67413
672.0,674.4979
554.0,570.6616
726.0,648.9325
823.0,784.9561
693.0,694.1624
554.0,540.77545
382.0,454.12128
746.0,703.1272
641.0,705.2341
619.0,602.8344
804.0,815.8064
775.0,761.8564
717.0,749.1969
781.0,783.0955
759.0,769.60443
639.0,606.4629
532.0,560.43414
506.0,546.32623
381.0,384.63037
654.0,697.7462
783.0,789.58136
681.0,725.4568
838.0,833.4446
491.0,498.7703
500.00000000000006,513.221
553.0,573.6229
568.0,568.2823
588.0,580.4271
683.0,683.3513
686.0,683.21124
632.0,642.5479
522.0,678.83984
685.0,692.18475
750.0,725.5491
630.0,629.9839
688.0,705.6678
565.0,626.23737
573.0,539.7871
404.0,401.44247
505.00000000000006,503.95868
712.0,704.69214
712.0,711.24225
789.0,747.1768
408.0,410.87997
765.0,759.5131
675.0,724.3375
634.0,601.34875
535.0,666.1012
621.0,621.3328
512.0,548.02966
696.0,696.0014
948.9999999999999,932.91235
798.0,784.1469
703.0,707.3877
541.0,530.5862
689.0,637.63336
742.0,741.98535
661.0,655.3316
640.0,675.543
713.0,713.0335
673.0,672.84827
715.0,707.12286
685.0,691.6464
580.0,589.2254
731.0,717.3479
702.0,695.18726
684.0,686.9751
682.0,665.53564
685.0,678.4831
703.0,708.8382
635.0,655.25946
552.0,548.2812
561.0,552.705
895.0,883.8233
530.0,616.9607
503.0,533.6815
712.0,699.9905
740.0,739.99164
567.0,622.4926
580.0,520.9709
645.0,614.2683
537.0,549.83484
688.0,685.53973
708.0,707.96606
724.0,727.6886
826.0,826.6206
668.0,733.0377
553.0,525.52716
732.0,759.0359
741.0,689.401
617.0,614.27026
686.0,690.6647
671.0,660.25415
418.0,419.54282
715.0,714.98584
384.0,414.54172
698.0,688.0868
577.0,647.6663
636.0,626.5315
618.0,578.40375
695.0,692.8229
688.0,688.0026
607.0,597.4983
760.0,691.8655
412.0,423.8778
496.0,505.03387
293.0,371.92178
503.99999999999994,509.1045
606.0,601.7898
740.0,727.1971
558.0,555.2582
685.0,685.3448
700.0,658.77014
694.0,684.65094
796.0,764.8076
654.0,640.4242
682.0,689.1822
682.0,678.0002
563.5,575.82684
735.0,607.0713
568.0,578.1862
557.0,573.59283
652.0,652.01276
848.0,742.44293
650.0,653.3991
733.0,727.60785
527.0,510.51547
434.6,435.5219
699.0,697.1548
797.0,732.5041
736.0,748.88416
579.0,614.8661
478.99999999999994,496.921
409.0,407.57693
553.0,559.6972
777.0,777.7449
635.0,607.0713
668.0,657.2921
559.0,561.66833
708.0,710.83984
668.0,663.9155
600.0,600.0181
700.0,758.57336
360.0,359.99963
606.0,606.0148
581.0,607.32007
560.0,560.00836
691.0,691.01636
404.99999999999994,366.88412
350.0,420.69977
605.0,572.92694
680.0,680.00867
794.0,800.20917
430.00000000000006,445.75217
708.0,708.0187
359.0,429.03293
477.0,494.29318
617.0,610.8687
368.0,372.81854
571.0,609.06323
344.0,359.89508
583.0,576.367
765.0,743.8848
399.99999999999994,489.3471
848.0,770.6107
765.0,765.0278
577.0,710.8903
660.0,661.9518
735.0,726.391
784.0,782.3269
549.0,562.48596
440.00000000000006,432.75433
700.0,712.5763
510.00000000000006,534.1319
777.0,773.95764
703.0,702.85486
695.0,744.246
532.0,648.4363
805.0,794.29004
622.0,635.7179
854.0,808.845
562.0,557.6338
731.0,731.024
677.0,696.1948
737.0,727.55786
548.0,555.87006
740.0,740.0213
595.0,593.98004
684.0,708.69965
512.0,578.1278
695.0,688.50226
786.0,778.58936
541.0,598.92896
394.0,415.8753
694.0,674.6089
746.0,766.1268
433.8,437.3791
867.0,840.7322
588.0,583.2507
818.9999999999999,726.2612
716.0,736.52405
691.0,689.1279
737.0,680.98083
712.0,711.5675
544.0,576.9126
815.0,854.0151
764.0,718.64734
590.0,585.7497
664.0,683.0853
761.0,755.6807
706.0,707.1439
528.0,527.19824
432.8,436.36426
793.0,790.1184
674.0,671.07135
613.0,614.00525
733.0,727.07904
972.0,957.5087
632.0,614.02594
373.0,386.97742
370.0,369.9487
681.0,682.80206
532.0,534.4019
706.0,705.9975
560.0,534.55695
689.0,691.2491
775.0,778.6503
679.0,721.8789
720.0,719.11096
905.0,762.8506
554.0,544.0398
436.0,430.1914
748.0,748.24927
688.0,686.09186
432.0,431.6213
738.0,700.784
740.0,739.99097
674.0,673.99835
684.0,680.6789
532.0,533.63916
637.0,646.5589
708.0,681.9941
682.0,685.62054
646.0,674.4172
781.0,776.2582
676.0,690.81213
728.0,690.1029
1052.0,1053.2366
724.0,680.44995
600.0,600.00146
664.0,657.18616
518.0,622.97784
456.0,442.85687
634.0,546.0012
712.0,707.10474
681.0,676.6748
626.0,649.451
675.0,672.25287
688.0,687.03534
730.0,716.51666
685.0,627.7358
668.0,659.7282
654.0,656.6588
634.0,612.7216
723.0,722.99786
526.0,518.7123
521.0,501.35925
1089.0,1069.8391
642.0,622.6062
691.0,690.9938
581.0,650.8712
657.0,659.06555
691.0,688.22375
550.0,573.5364
634.0,622.4434
774.0,757.1608
529.0,519.10284
710.0,724.69
762.0,756.8621
793.0,752.5319
587.0,614.1773
564.0,544.3504
570.0,658.2253
662.0,665.98553
360.0,358.6787
706.0,704.23175
581.0,567.8341
763.0,759.99786
690.0,722.01434
573.0,587.707
682.0,588.64154
688.0,679.9862
762.0,759.94977
523.0,560.81006
1046.0,971.3457
666.0,688.9932
595.0,590.15845
597.0,654.44775
569.0,577.3089
782.0,775.82526
480.00000000000006,565.59625
699.0,701.13794
553.0,565.7548
433.0,435.0551
566.0,609.36444
500.00000000000006,510.2461
728.0,670.45557
720.0,755.3904
700.0,700.00006
688.0,640.1757
835.0,842.2622
699.0,691.3165
632.0,590.5255
530.0,504.69376
581.0,585.8573
637.0,609.247
710.0,700.6798
733.0,713.58997
981.0000000000001,981.08563
726.0,704.7281
672.0,764.54553
692.0,711.9956
567.0,565.6773
434.0,432.53784
633.0,722.9136
360.0,361.19855
688.0,687.149
693.0,682.2898
712.0,705.69824
655.0,668.4039
382.0,424.63052
785.0,796.36597
563.0,552.3103
721.0,716.50305
633.0,578.55914
497.5,523.99054
654.0,692.6247
443.0,447.12793
529.0,519.78076
723.0,723.0136
533.0,530.41595
560.0,529.2423
643.0,654.35614
688.0,705.77454
680.0,677.2146
913.0,910.1255
422.0,404.21823
468.0,478.03653
365.0,364.47797
765.0,691.39636
629.0,685.60004
608.0,611.056
811.0000000000001,805.3398
708.0,696.191
681.0,686.2528
795.0,783.64124
735.0,730.57684
718.0,719.31305
483.0,485.58188
744.0,744.0063
671.0,653.98846
457.0,444.1477
720.0,717.21625
668.0,682.99194
554.0,548.877
686.0,706.7161
574.0,558.99115
630.0,747.85596
697.0,684.08325
590.0,577.99976
713.0,715.3365
698.0,697.1785
563.0,564.17834
560.0,560.0033
706.0,702.8548
689.0,683.8241
785.0,777.5752
678.0,690.702
661.0,662.1868
588.0,579.5322
691.0,686.21576
815.0,800.4365
802.0000000000001,792.3099
450.00000000000006,448.0121
684.0,696.0
361.0,369.4879
606.0,658.9723
694.0,648.76306
738.0,738.0069
362.0,360.08926
567.0,536.6959
607.0,581.10315
632.0,601.64777
709.0,665.13055
360.0,361.78183
688.0,675.7439
635.0,635.00464
730.0,700.6044
696.0,703.1022
582.0,553.4993
582.0,587.4782
705.0,665.1399
640.0,640.86633
709.0,708.9983
721.0,716.50305
703.0,743.01733
683.0,682.99713
478.99999999999994,520.7026
704.0,712.67346
802.0000000000001,651.01263
525.0,532.62744
695.0,741.63324
505.00000000000006,503.96524
597.0,597.8368
609.0,610.4066
680.0,677.4706
640.0,671.16095
708.0,717.6175
685.0,739.83704
703.0,691.40924
473.0,475.97968
697.0,707.648
754.0,780.7421
649.0,632.8743
689.0,678.8932
643.0,643.0013
783.0,740.3469
694.0,694.02844
775.0,763.0935
685.0,682.9293
634.0,634.0032
729.0,732.79236
818.0,773.9144
548.5,574.0323
774.0,724.1073
664.0,666.6179
334.0,360.77216
574.0,599.5251
720.0,733.38666
468.0,477.78397
434.0,429.72662
563.0,558.2126
681.0,636.6016
515.0,534.9878
637.0,641.27014
657.0,721.403
667.0,684.1934
620.0,623.8018
688.0,687.99506
534.0,587.7238
534.5,533.43146
708.0,708.00867
728.0,727.99744
694.0,695.16754
606.0,610.9339
672.0,641.38135
483.99999999999994,483.88547
670.0,631.5834
587.0,596.579
710.0,701.709
649.0,703.63324
663.0,576.00586
883.0,829.46576
891.0000000000001,832.8559
694.0,693.9872
780.0,705.7642
683.0,652.3345
616.0,627.70874
668.0,670.8892
754.0,780.7421
666.0,666.00867
708.0,708.00024
700.0,740.5599
501.0,523.2334
628.0,628.5735
421.4,424.82578
548.0,540.09296
502.0,560.8774
750.0,753.14575
640.0,751.21783
713.0,710.67444
360.0,360.92587
707.0,736.4649
640.0,663.94666
922.0,915.3218
649.0,645.3468
662.0,706.823
403.0,419.40817
789.0,748.3569
652.0,652.0047
536.0,539.3679
610.0,613.5452
745.0,695.6503
843.0,836.1591
703.0,692.7073
454.20000000000005,444.13718
541.0,556.21326
794.0,772.44995
639.0,663.5472
423.6000000000001,433.27557
606.0,607.52423
558.0,586.16254
539.0,592.9005
680.0,664.6188
718.0,717.999
679.0,557.71295
733.0,673.8063
703.0,720.25275
713.0,712.164
778.0,771.71045
630.0,629.99615
691.0,689.63617
793.0,772.52765
576.0,573.42053
891.0000000000001,827.7507
485.00000000000006,470.4522
528.5,529.2357
750.0,708.6377
719.0,673.12494
493.0,487.5332
669.0,671.8926
700.0,705.74255
395.0,404.52563
590.0,582.8341
432.0,438.85638
677.0,692.61993
715.0,715.01447
530.0,528.475
475.00000000000006,742.2349
365.0,370.25894
755.0,740.3805
536.0,540.8415
848.0,849.2937
622.0,607.43774
432.0,439.92627
688.0,696.8168
733.0,733.7721
708.0,706.974
723.0,729.2504
706.0,704.44403
681.0,667.27136
700.0,700.7594
641.0,651.89154
688.0,700.46124
745.0,624.8481
683.0,685.1599
780.0,791.2755
883.0,774.2077
730.0,733.1254
701.0,697.2337
688.0,684.6778
747.0,748.1781
774.0,737.9417
731.0,724.58014
688.0,696.3463
696.0,715.3059
785.0,786.62854
674.0,674.00214
758.0,741.5585
642.0,648.882
505.00000000000006,499.4601
731.0,706.3794
728.0,722.24384
711.0,714.94574
643.0,642.80054
708.0,691.7016
366.0,368.4078
366.0,366.6415
694.0,694.2567
779.0,798.2066
717.0,738.46027
692.0,636.5298
769.0,757.98834
604.0,625.13385
693.0,792.3491
679.0,682.9795
680.0,664.37134
675.0,679.6046
689.0,689.3236
752.0,749.33655
672.0,673.10864
714.0,699.2779
1021.0,1024.1985
680.0,693.4827
633.0,573.71313
726.0,707.53625
435.79999999999995,426.68045
625.0,593.29877
390.0,419.24548
765.0,765.02435
724.0,697.83826
651.0,657.8312
666.0,666.01624
558.0,646.4878
686.0,681.6196
731.0,739.2574
795.0,795.5752
676.0,680.5249
696.0,714.4926
738.0,731.89044
393.0,366.5289
785.0,793.2474
739.0,738.6552
596.0,589.8571
666.0,673.5031
585.0,601.24744
681.0,680.1594
728.0,728.0045
704.0,683.0077
683.0,658.78375
721.0,721.0204
631.0,620.0984
505.00000000000006,511.34543
677.0,698.8309
651.0,632.8666
510.00000000000006,532.98376
724.0,738.09595
922.0,919.4834
595.5,578.9912
478.0,497.41577
665.0,593.8378
651.0,722.4991
716.0,715.61523
643.0,643.01135
586.0,589.46265
411.0,412.4275
675.0,710.11475
710.0,710.92145
490.00000000000006,519.5368
552.0,556.7426
731.0,730.9809
658.0,614.41876
391.0,391.6807
720.0,717.8565
621.0,620.99316
548.0,573.8049
548.0,547.9941
797.0,734.7826
697.0,695.4121
688.0,680.00574
456.0,462.99594
445.00000000000006,404.2125
775.0,737.2569
758.0,763.0819
550.0,560.4625
448.99999999999994,450.29083
673.0,717.5193
656.0,671.33044
721.0,720.9872
706.0,705.9904
670.0,681.51337
652.0,639.85657
666.0,657.0243
574.0,624.6514
769.0,764.13586
403.0,407.38354
690.0,690.5017
685.0,680.03534
363.0,494.9547
728.0,727.9882
710.0,686.2937
638.0,664.6525
680.0,640.9042
578.0,584.97
567.0,588.37964
687.0,685.02997
789.0,746.98535
500.00000000000006,500.39346
684.0,680.4063
568.5,561.0552
785.0,783.11127
634.0,633.9909
646.0,643.01855
671.0,664.3904
689.0,693.3788
681.0,687.25977
590.0,610.6388
716.0,723.0903
699.0,699.9702
570.0,484.52707
862.0,861.22687
681.0,644.26044
549.0,548.87866
720.0,707.4244
688.0,691.56226
617.0,635.78235
606.0,605.6133
707.0,704.79767
690.0,679.3936
550.0,571.0365
419.99999999999994,420.45145
602.0,622.3777
358.0,361.94177
570.0,579.0074
530.0,548.1063
787.0,800.41516
683.0,677.43646
436.0,440.06183
409.99999999999994,408.55875
371.0,429.21463
502.0,516.61005
801.0000000000001,801.8285
798.9999999999999,799.0064
414.99999999999994,411.96713
675.0,696.4572
480.00000000000006,628.88367
448.0,416.31934
738.0,737.9965
754.0,717.11255
677.0,651.16077
435.00000000000006,405.7489
750.0,755.4675
682.0,707.97784
399.99999999999994,399.24188
576.0,598.8842
704.0,725.2862
723.0,722.99207
663.0,620.9844
515.0,517.21783
347.0,363.76382
670.0,685.47003
704.0,701.533
770.0,742.5272
698.0,706.35394
451.0,452.4399
452.2,456.33832
404.99999999999994,402.30704
699.0,700.51434
548.0,513.659
723.0,677.28644
686.0,684.10754
709.0,693.39905
558.0,565.3777
687.0,685.55493
505.00000000000006,500.73175
498.0,499.48434
718.0,718.25116
688.0,686.1077
700.0,711.8347
612.0,624.7519
684.0,662.59265
742.0,742.00116
496.0,498.24304
700.0,699.7764
782.0,778.7473
654.0,687.49164
370.0,367.05597
543.0,529.0895
631.0,617.915
740.0,739.98584
428.6,443.49564
530.0,533.7842
777.0,713.36597
423.0,407.27527
561.0,557.43274
435.00000000000006,444.66345
725.0,716.24457
740.0,734.2793
539.0,532.9451
645.0,701.67786
528.0,526.8309
425.79999999999995,442.3501
540.5,562.5106
533.0,548.763
694.0,693.997
546.0,633.99603
419.0,512.30585
732.0,699.9097
621.0,620.9984
557.0,558.9288
693.0,686.02966
680.0,679.62506
818.0,795.15515
678.0,691.5662
708.0,707.9868
732.0,733.0857
613.0,624.45435
711.0,693.19965
565.0,562.01636
819.9999999999999,800.97815
399.99999999999994,411.93323
656.0,655.837
731.0,730.986
731.0,728.3385
675.0,687.3793
562.0,634.45685
692.0,717.03265
576.0,603.0428
699.0,601.02734
619.0,655.4452
428.0,415.93066
567.0,564.548
684.0,647.2569
597.0,611.5422
743.0,594.11273
727.0,726.99
666.0,700.2068
607.0,603.5794
602.0,592.9102
524.0,557.8276
532.5,535.39166
818.0,886.2444
641.0,615.93677
721.0,718.00977
727.0,742.77014
682.0,681.87885
698.0,719.7644
561.0,561.85986
732.0,699.9097
897.9999999999999,897.2051
629.0,653.1694
745.0,744.40564
653.0,655.837
1026.0,787.93445
673.0,676.1543
697.0,655.7207
659.0,681.8843
572.0,584.50775
650.0,645.40405
431.2,424.70306
597.0,597.50146
673.0,658.8017
635.0,634.9968
676.0,691.74524
888.0,880.9789
409.0,436.99585
681.0,680.79535
535.5,546.38654
547.0,559.92505
829.9999999999999,835.8322
651.0,653.2868
782.0,778.89935
540.0,566.8713
761.0,775.5716
722.0,712.9439
684.0,751.8494
541.0,573.4864
1026.0,856.6685
428.0,511.18338
790.0,808.4467
571.0,608.2006
662.0,672.65643
733.0,713.71954
796.0,787.675
685.0,660.35016
744.0,744.0239
674.0,692.25616
678.0,681.6893
1041.0,997.3053
723.0,723.025
611.0,625.85065
666.0,692.2295
678.0,691.1791
714.0,717.382
635.0,633.8651
759.0,771.8198
708.0,674.8478
712.0,721.0222
594.0,592.2452
779.0,698.7254
785.0,782.1852
981.0000000000001,1057.9568
680.0,649.5126
684.0,679.62463
1035.0,1075.2314
692.0,693.8084
674.0,564.7902
648.0,643.9846
705.0,706.4072
637.0,705.4228
913.0,914.43695
532.0,529.0403
688.0,680.04004
700.0,700.0243
594.0,586.8302
745.0,737.7293
692.0,703.302
758.0,751.55804
640.0,652.32245
493.0,473.91418
636.0,663.9496
694.0,698.76575
536.0,567.822
617.0,624.71643
688.0,693.0177
705.0,710.14844
682.0,685.83215
438.0,435.42712
746.0,732.1985
728.0,728.04034
650.0,653.31934
784.0,775.38995
699.0,700.5198
710.0,720.27454
680.0,657.64636
745.0,770.83997
437.0,409.01498
698.0,713.02124
789.0,710.9452
785.0,799.7803
615.0,668.58704
785.0,765.6669
548.0,548.0106
782.0,793.4495
695.0,676.9607
505.00000000000006,524.1593
731.0,731.0226
698.0,686.6409
1089.0,1011.30743
678.0,629.92035
569.0,569.08636
680.0,681.47125
707.0,709.4388
653.0,687.20435
640.0,630.6929
581.0,586.3472
779.0,603.0007
621.0,660.3536
798.9999999999999,799.0338
691.0,691.02014
679.0,658.8482
524.0,560.4324
379.0,370.47562
606.0,606.01654
634.0,629.61786
355.0,379.65662
694.0,694.0112
617.0,634.01404
355.0,380.85956
688.0,729.7371
505.00000000000006,518.01886
727.0,727.0227
695.0,623.08154
443.0,450.741
625.0,739.3233
708.0,682.144
493.0,577.6903
649.0,679.237
706.0,706.0261
710.0,706.91077
516.0,512.858
696.0,696.03577
730.0,726.7811
746.0,732.1985
