Real lambda,Predicted lambda
792.9999876022339,649.6132774353027
792.9999876022339,635.3047721385956
707.9999821186066,716.3862705230713
666.000005364418,745.0033285617828
708.9999866485596,725.9252898693085
630.9999891519547,735.4643092155457
602.0000001192093,742.7844543457031
726.0000162124634,783.1593585014343
697.9999842643738,790.4795985221863
662.0000109672546,819.0966565608979
677.0000077486038,792.6984252929688
663.999996304512,800.0185704231263
714.0000092983246,830.8545026779176
696.9999797344208,838.1746478080751
703.0000069141388,730.6947758197784
696.000022649765,730.6947758197784
695.000018119812,723.3745832443237
716.0000183582306,727.0347032546997
697.9999842643738,730.6947758197784
724.0000071525574,738.0149683952332
695.000018119812,656.6015901565552
696.9999797344208,801.905612230301
669.9999997615814,727.0347032546997
662.0000109672546,784.2688193321228
677.9999885559082,784.2688193321228
691.0,730.6947758197784
552.9999916553497,730.6947758197784
625.9999902248383,601.9182755947113
673.9999941587448,723.3745832443237
697.9999842643738,720.8239240646362
682.0000066757202,682.6679178476334
739.9999847412109,758.980001449585
729.9999868869781,658.8204169273376
723.0000026226044,631.6446758508682
689.999995470047,631.6446758508682
694.000013589859,635.3047721385956
697.9999842643738,625.7657527923584
688.0000101327896,616.2267571687698
708.9999866485596,625.7657527923584
730.9999914169312,635.3047721385956
738.0000231266022,625.7657527923584
627.9999992847443,841.502935409546
621.9999958276749,784.2688193321228
726.0000162124634,582.5084044933319
605.9999945163727,616.2267571687698
704.0000114440918,793.80783867836
705.0000159740448,1090.9587316513062
677.0000077486038,678.230288028717
754.0000007152557,697.3082792758942
721.9999980926514,627.9845795631409
738.0000231266022,641.1836714744568
731.9999959468842,637.523598909378
746.000011920929,650.722690820694
740.9999892711639,647.0625945329666
766.0000076293945,650.722690820694
686.0000010728836,635.3047721385956
704.0000114440918,644.8437677621841
730.9999914169312,654.3827633857727
707.9999821186066,654.3827633857727
746.000011920929,740.2337951660156
760.9999849796295,637.523598909378
765.0000030994415,633.8635026216507
761.9999895095825,644.8437677621841
738.0000231266022,656.6015901565552
830.0000128746034,637.523598909378
698.9999887943268,650.722690820694
688.0000101327896,645.9531811475754
688.0000101327896,642.293084859848
697.9999842643738,649.6132774353027
672.9999896287918,635.3047721385956
678.9999930858612,627.9845795631409
683.9999920129776,635.3047721385956
683.9999920129776,755.651713848114
689.999995470047,803.3468580245973
706.9999775886536,746.1127419471741
731.9999959468842,803.3468580245973
754.0000007152557,812.8859248161317
789.0000169277191,774.7298474311829
733.0000004768372,717.4956839084625
698.9999887943268,736.5737226009369
693.000009059906,897.2958531379701
708.9999866485596,625.7657527923584
730.9999914169312,635.3047721385956
716.0000183582306,639.7423782348633
714.0000092983246,654.3827633857727
716.0000183582306,650.722690820694
712.0000002384186,647.0625945329666
673.9999941587448,735.1324768066406
667.9999907016754,749.7728145122528
669.9999997615814,742.4526219367981
735.0000095367432,725.5934100151062
733.0000004768372,740.2337951660156
733.0000004768372,736.5737226009369
730.9999914169312,732.9136025905609
712.0000002384186,716.0544381141663
712.0000002384186,730.6947758197784
710.9999957084656,727.0347032546997
713.0000047683716,723.3745832443237
749.9999825954437,706.5154187679291
751.9999916553497,721.1557564735413
749.9999825954437,717.4956839084625
748.000020980835,713.8356113433838
653.9999984502792,659.1522730588913
658.9999973773956,754.54234790802
573.9999918937683,687.769259929657
631.9999936819077,705.4060053825378
691.0,714.9449772834778
688.0000101327896,835.6239886283876
707.9999821186066,762.6401214599609
699.9999933242798,772.1790933609009
671.0000042915344,640.0742580890656
683.0000112056732,630.5352387428284
731.9999959468842,679.3396776914597
723.0000026226044,631.6446758508682
730.9999914169312,631.6446758508682
672.9999896287918,644.8437677621841
727.0000207424164,635.3047721385956
693.000009059906,697.3082792758942
710.9999957084656,635.3047721385956
679.9999976158142,640.0742580890656
676.0000032186508,706.8472986221313
799.000014781952,650.722690820694
717.9999799728394,616.2267571687698
683.0000112056732,616.2267571687698
741.999993801117,606.6877615451813
739.9999847412109,660.2616864442825
706.0000205039978,641.1836714744568
723.0000026226044,650.722690820694
715.0000138282776,650.722690820694
765.0000030994415,641.1836714744568
712.0000002384186,606.6877615451813
713.0000047683716,616.2267571687698
793.9999921321869,635.3047721385956
792.9999876022339,606.6877615451813
737.0000185966492,644.8437677621841
684.9999965429306,637.523598909378
754.0000007152557,812.8859248161317
819.0000104904176,908.2761182785035
692.000004529953,631.6446758508682
758.0000188350677,641.1836714744568
775.0000009536743,641.1836714744568
847.999999523163,641.1836714744568
648.9999995231628,620.9962668418884
742.99999833107,635.3047721385956
678.9999930858612,654.3827633857727
706.0000205039978,682.9997977018356
717.9999799728394,721.1557564735413
667.000009894371,630.5352387428284
745.000007390976,641.1836714744568
682.0000066757202,586.1684770584106
684.9999965429306,595.7074964046478
688.0000101327896,612.5666608810425
739.9999847412109,660.2616864442825
736.0000140666962,679.3396776914597
720.9999935626984,679.3396776914597
706.0000205039978,641.1836714744568
688.0000101327896,641.1836714744568
677.9999885559082,650.722690820694
681.0000021457672,660.2616864442825
706.9999775886536,660.2616864442825
773.9999964237213,669.8006820678711
796.000001192093,674.5701917409897
759.0000233650208,665.0311723947525
789.0000169277191,665.0311723947525
757.0000143051147,674.5701917409897
759.0000233650208,674.5701917409897
781.9999852180481,674.5701917409897
735.0000095367432,625.7657527923584
640.000006198883,839.2841086387635
699.9999933242798,685.2186007499695
749.9999825954437,666.1405857801437
674.9999986886978,663.9217590093613
676.0000032186508,711.6167845726013
725.0000116825104,640.0742580890656
705.0000159740448,711.6167845726013
652.9999939203262,721.1557564735413
648.9999995231628,730.6947758197784
672.0000088214874,654.3827633857727
688.999990940094,673.4607546329498
707.9999821186066,663.9217590093613
703.0000069141388,625.7657527923584
688.999990940094,681.8903843164444
694.000013589859,751.9916887283325
707.9999821186066,801.905612230301
682.0000066757202,801.905612230301
707.9999821186066,696.9763994216919
677.0000077486038,696.9763994216919
891.0000045299531,681.5584807395935
866.9999907016755,677.8984318971634
847.999999523163,685.2186007499695
825.9999947547914,692.538745880127
830.0000128746034,696.1988658905029
891.0000045299531,929.5729837417604
860.0000064373017,933.2330088615419
842.9999768733979,944.2132740020753
679.9999976158142,660.2616864442825
663.999996304512,669.8006820678711
674.9999986886978,669.8006820678711
676.0000032186508,688.8786733150482
681.0000021457672,670.910119175911
797.000005722046,694.7575726509094
674.9999986886978,680.4491147994995
789.0000169277191,780.6086993217468
769.0000212192535,785.3781852722168
730.9999914169312,718.6050972938538
672.0000088214874,625.7657527923584
653.9999984502792,739.9019627571106
718.9999845027924,739.9019627571106
702.0000023841858,698.4176926612854
681.0000021457672,707.9566645622253
683.9999920129776,698.4176926612854
651.0000085830688,699.8589859008789
667.9999907016754,709.3979578018188
672.0000088214874,718.936977148056
667.9999907016754,673.4607546329498
616.9999969005585,655.4921767711639
543.99999833107,601.9182755947113
605.9999945163727,640.0742580890656
666.000005364418,688.8786733150482
525.0000071525574,563.7622456550598
629.0000038146973,601.586395740509
576.0000009536743,687.4374037981033
531.9999914169312,577.7388710975647
526.0000116825104,601.586395740509
530.0000060796738,610.3478578329086
667.9999907016754,669.8006820678711
640.000006198883,606.6877615451813
657.9999928474426,635.3047721385956
619.0000059604645,645.9531811475754
666.000005364418,688.8786733150482
661.0000064373016,668.6912924051285
646.0000096559525,697.3082792758942
625.0000094175339,685.2186007499695
669.9999997615814,679.3396776914597
501.9999978542328,534.035774230957
548.4999949932098,543.2429374456406
563.499991774559,548.0124471187592
580.9999998807907,552.7819330692291
618.0000014305115,677.8984318971634
515.999990105629,601.9182755947113
504.0000069141388,605.57834815979
547.9999927282333,592.0474001169205
631.9999936819077,625.7657527923584
576.0000009536743,659.1522730588913
576.0000009536743,651.8321042060852
632.9999982118607,685.2186007499695
510.0000103712082,587.2778904438019
547.9999927282333,599.3675689697266
631.9999936819077,611.1253913640976
557.9999905824661,598.2581555843353
573.0000110864639,582.8402369022369
621.9999958276749,592.3792562484741
636.999992609024,607.7971749305725
634.0000027418137,617.3361705541611
657.9999928474426,636.4141855239868
619.0000059604645,626.8751661777496
632.9999982118607,616.2267571687698
604.9999899864197,619.8868534564972
641.0000107288361,640.0742580890656
620.9999912977219,678.230288028717
651.9999893903732,593.4886459112167
671.0000042915344,612.5666608810425
662.0000109672546,622.1056802272797
629.0000038146973,622.1056802272797
678.9999930858612,631.6446758508682
611.9999979734421,773.6203866004944
688.0000101327896,640.0742580890656
699.9999933242798,649.6132774353027
709.9999911785126,654.3827633857727
707.9999821186066,659.1522730588913
727.9999778270721,673.4607546329498
599.9999910593033,580.6214338541031
677.9999885559082,673.4607546329498
660.0000019073486,649.6132774353027
779.0000190734863,640.0742580890656
667.9999907016754,599.6994488239288
691.0,599.6994488239288
720.9999935626984,637.8554550409317
630.0000083446503,662.8123693466187
679.9999976158142,630.5352387428284
651.9999893903732,672.3513649702072
682.0000066757202,597.1487421989441
694.000013589859,604.4689347743988
688.0000101327896,601.9182755947113
683.9999920129776,601.9182755947113
691.0,601.9182755947113
694.000013589859,609.2384444475174
687.0000056028366,611.4572474956512
691.0,611.4572474956512
696.000022649765,618.777440071106
640.000006198883,597.1487421989441
640.000006198883,604.4689347743988
605.9999945163727,625.7657527923584
697.9999842643738,599.6994488239288
699.9999933242798,628.3164594173431
744.000002861023,637.8554550409317
694.000013589859,604.4689347743988
694.000013589859,609.2384444475174
696.000022649765,618.777440071106
703.0000069141388,585.3909435272217
703.0000069141388,590.1604294776917
706.9999775886536,594.9299391508102
704.0000114440918,594.9299391508102
709.9999911785126,604.4689347743988
699.9999933242798,605.57834815979
688.0000101327896,640.0742580890656
707.9999821186066,659.1522730588913
699.9999933242798,644.8437677621841
719.9999890327454,663.9217590093613
709.9999911785126,649.6132774353027
719.9999890327454,673.4607546329498
709.9999911785126,668.6912924051285
724.0000071525574,682.9997977018356
651.0000085830688,630.5352387428284
683.9999920129776,625.7657527923584
669.9999997615814,620.9962668418884
691.0,599.6994488239288
697.9999842643738,614.007954120636
700.9999978542328,618.777440071106
698.9999887943268,623.5469497442245
729.9999868869781,623.5469497442245
699.9999933242798,628.3164594173431
693.000009059906,609.2384444475174
696.9999797344208,618.777440071106
698.9999887943268,618.777440071106
698.9999887943268,628.3164594173431
707.9999821186066,637.8554550409317
706.0000205039978,628.3164594173431
709.9999911785126,642.6249647140503
717.9999799728394,652.1639366149902
703.0000069141388,633.0859453678131
713.0000047683716,642.6249647140503
706.0000205039978,633.0859453678131
706.0000205039978,642.6249647140503
698.9999887943268,654.3827633857727
679.9999976158142,654.3827633857727
547.9999927282333,629.4258728027344
550.0000017881393,591.2698428630829
567.9999884366989,624.6563631296158
567.0000076293945,617.3361705541611
615.9999923706055,715.2769045829773
613.0000025033951,762.971953868866
634.0000027418137,772.5109732151031
634.0000027418137,556.7738854885101
635.0000072717667,590.1604294776917
673.9999941587448,609.2384444475174
530.0000060796738,597.1487421989441
552.9999916553497,601.9182755947113
573.9999918937683,620.9962668418884
577.0000054836273,617.3361705541611
580.9999998807907,597.1487421989441
572.0000065565109,597.1487421989441
580.9999998807907,604.4689347743988
587.0000033378601,606.6877615451813
589.9999932050705,606.6877615451813
588.0000078678131,614.007954120636
597.0000011920929,554.2232263088226
588.0000078678131,554.2232263088226
583.0000089406967,561.5434188842773
657.9999928474426,573.3012175559998
528.4999992847443,601.9182755947113
527.9999970197678,606.6877615451813
534.5000027418137,606.6877615451813
532.4999936819077,611.4572474956512
532.9999959468842,616.2267571687698
535.5000072717667,616.2267571687698
541.0000084638596,611.4572474956512
585.9999988079071,633.0859453678131
479.0000004172325,571.0824382305145
530.0000060796738,580.6214338541031
547.9999927282333,590.1604294776917
520.9999890327454,599.6994488239288
553.9999961853027,609.2384444475174
548.9999972581863,599.6994488239288
