Real lambda,Predicted lambda
382.0,381.98087
632.0,631.98724
608.0,607.93994
640.0,639.9605
576.0,575.9827
606.0,605.9762
740.0,739.90265
648.0,647.9839
699.0,698.9619
663.0,662.9616
798.9999999999999,798.98004
538.0,537.9892
819.9999999999999,819.95844
579.0,578.9416
745.0,744.9883
520.0,519.9876
635.0,634.96765
759.0,759.40735
723.0,722.97345
347.0,346.9885
777.0,776.96625
718.0,717.96094
764.0,763.959
775.0,774.95917
688.0,687.9912
760.0,759.97656
671.0,670.972
505.00000000000006,504.9974
676.0,672.9688
570.0,569.9831
750.0,749.98267
445.00000000000006,444.9862
590.0,589.99133
703.0,702.94104
560.0,559.99457
637.0,637.00134
716.0,715.9863
359.0,381.82562
724.0,723.97156
584.0,584.00104
727.0,726.99493
694.0,695.0044
640.0,639.94556
688.0,697.9797
867.0,866.9721
431.2,431.19293
642.0,641.9809
891.0000000000001,890.9545
574.0,573.9894
911.0000000000001,910.93414
774.0,773.9563
437.0,436.9884
662.0,661.97437
657.0,656.94775
608.0,607.97345
681.0,680.97974
414.99999999999994,414.99216
818.0,817.9331
707.0,706.9946
699.0,698.98065
434.0,434.011
745.0,744.9811
585.0,584.9839
684.0,683.9322
610.0,609.8423
713.0,712.9709
631.0,630.976
536.0,535.97797
451.0,450.9926
403.0,402.99466
726.0,725.97864
483.0,466.52765
676.0,675.94763
726.0,725.9709
640.0,639.9637
815.0,814.9419
360.0,360.0094
607.5,607.46405
804.0,803.9193
712.0,720.67236
532.0,531.98584
621.0,620.96136
686.0,685.95557
552.0,551.99646
689.0,688.9697
655.0,654.97595
456.0,455.98163
695.0,681.96356
561.0,560.9819
583.0,583.0624
703.0,702.9913
696.0,695.0044
544.0,594.9823
617.0,616.9803
750.0,749.9551
700.0,675.70404
358.0,358.17194
690.0,684.45233
674.0,673.9751
860.0000000000001,859.9752
694.0,693.965
664.0,663.978
539.0,538.9995
829.9999999999999,829.9566
972.0,880.71387
543.0,542.976
718.0,705.0115
419.99999999999994,419.99646
379.0,371.99725
361.0,360.9969
563.5,572.24615
661.0,660.9805
802.0000000000001,801.9428
567.0,566.9742
709.0,708.9768
626.0,625.9827
452.2,472.5534
432.8,432.7838
643.0,642.96564
745.0,820.9011
701.0,700.99603
731.0,730.9667
681.0,680.9481
642.0,641.97363
704.0,703.9638
731.0,730.94403
688.0,687.976
630.0,629.97095
742.0,741.966
434.6,434.5741
654.0,653.9959
758.0,839.13525
682.0,683.46936
559.0,558.9763
554.0,553.97406
553.0,552.9793
634.0,633.9807
785.0,785.0103
688.0,687.976
706.0,703.98
656.0,655.3235
659.0,658.9692
680.0,679.623
640.0,646.98755
604.0,610.5003
765.0,764.94476
746.0,745.92285
360.0,359.8932
617.0,616.97626
708.0,707.98486
1039.0,1038.9103
632.0,631.99036
548.0,547.99036
709.0,708.9261
532.0,531.9841
680.0,679.95917
530.0,529.97833
525.0,524.98987
733.0,732.9639
708.0,697.9797
691.0,690.9642
672.0,671.9946
732.0,731.9662
683.0,682.9686
570.0,569.97186
558.0,557.9727
848.0,811.4482
720.0,716.12213
818.9999999999999,818.9643
573.0,572.9913
432.0,431.9754
848.0,847.95325
677.0,676.9681
637.0,636.9842
654.0,655.3235
796.0,795.9368
534.0,533.986
664.0,663.95953
688.0,687.47754
650.0,649.97156
710.0,709.9635
630.0,629.975
747.0,746.9648
801.0000000000001,800.9275
685.0,684.97095
691.0,690.97736
883.0,882.93945
618.0,617.96344
738.0,741.97894
710.0,709.9636
693.0,692.96094
382.0,381.98523
781.0,780.9591
580.0,579.97754
785.0,785.056
680.0,679.93414
747.0,746.98224
716.0,715.96844
790.0,789.969
709.0,708.973
883.0,882.9422
712.0,711.97034
710.0,721.9272
563.0,562.98474
527.0,526.98334
634.0,633.9759
774.0,783.4416
688.0,687.9555
514.0,513.9944
523.0,522.9961
606.0,605.9687
443.0,442.99118
684.0,683.95996
652.0,652.04553
688.0,687.976
712.0,717.96484
688.0,687.9544
384.0,383.9951
675.0,675.70404
493.0,492.98734
720.0,719.9709
740.0,739.90265
635.0,624.4863
612.0,611.97845
293.0,292.99472
708.0,697.9797
673.0,672.96185
500.00000000000006,499.99234
686.0,685.96277
646.0,594.9823
780.0,779.95654
676.0,675.9766
558.0,582.5403
1026.0,1025.9246
641.0,640.98376
643.0,642.96564
638.0,637.97546
633.0,632.98846
689.0,688.95703
399.99999999999994,399.9862
670.0,669.96765
905.0,904.96356
664.0,658.96515
670.0,675.70404
692.0,725.03174
721.0,720.9815
640.0,639.9749
532.0,534.47235
733.0,732.9837
563.0,562.98596
678.0,677.98236
440.00000000000006,439.97534
678.0,677.9758
696.0,695.9725
502.0,501.99008
554.0,553.98987
567.0,566.9724
694.0,694.022
700.0,699.9661
667.0,666.9728
672.0,671.96576
1035.0,1043.3817
685.0,684.964
707.0,706.96765
568.0,567.97626
728.0,727.9701
686.0,685.9308
685.0,684.9456
730.0,729.9958
922.0,921.94305
649.0,648.95154
683.0,682.9713
687.0,687.47754
370.0,369.83646
789.0,788.98816
676.0,675.9826
524.0,523.98883
423.0,422.99286
533.0,532.9789
562.0,561.9536
670.0,670.00397
704.0,703.4805
483.99999999999994,483.9916
688.0,687.9555
774.0,773.93805
727.0,726.99493
633.0,632.935
454.20000000000005,454.19424
688.0,687.976
804.0,803.9445
746.0,726.971
524.0,523.9748
662.0,661.96356
696.0,695.0044
529.0,528.98944
574.0,573.97644
535.0,534.975
633.0,636.9425
706.0,706.03625
475.00000000000006,474.97885
698.0,697.93945
550.0,549.9945
758.0,757.99146
698.0,697.94354
373.0,372.99167
755.0,754.9951
391.0,390.9874
662.0,679.49457
685.0,684.9653
362.0,361.89874
645.0,644.98505
716.0,715.94196
670.0,669.9824
731.0,730.97766
818.0,817.95105
782.0,773.3843
550.0,549.97925
412.0,411.98776
682.0,681.988
553.0,552.95154
541.0,540.97003
616.0,615.96466
448.99999999999994,448.98532
411.0,410.98648
757.0,773.3843
673.0,672.9797
793.0,792.96967
683.0,682.96796
571.0,570.989
433.8,433.77338
706.0,705.9714
730.0,729.95715
529.0,529.0469
717.0,716.9722
948.9999999999999,861.263
656.0,655.3235
500.00000000000006,499.99158
774.0,773.86414
606.0,605.9866
580.0,579.9757
650.0,649.985
658.0,657.9806
1046.0,1045.9209
731.0,730.74854
723.0,723.3911
697.0,696.96954
700.0,709.4879
577.0,576.97974
535.5,535.47614
557.0,556.99146
613.0,612.9811
529.0,529.0042
428.6,428.59998
510.00000000000006,509.97772
770.0,769.9467
450.00000000000006,466.52765
891.0000000000001,890.9704
673.0,672.97784
643.0,642.96564
600.0,599.981
680.0,680.07684
505.00000000000006,504.9974
617.0,616.96344
720.0,719.96674
574.0,573.98535
769.0,768.9546
632.0,631.9563
732.0,731.9579
681.0,680.97296
618.0,597.0104
653.0,652.9418
706.0,705.9964
691.0,690.99286
558.0,557.99457
862.0,774.6092
711.0,710.97534
703.0,702.96625
649.0,661.9192
457.0,456.9903
366.0,365.98553
640.0,639.97186
652.0,640.95856
615.0,614.96857
688.0,688.0088
428.0,427.99188
631.0,630.96954
548.0,547.9693
688.0,687.9632
670.0,672.9688
733.0,733.02924
713.0,720.67236
629.0,628.98914
683.0,705.0115
619.0,618.9861
652.0,640.95856
765.0,764.97406
610.0,609.97815
702.0,701.95245
805.0,804.9745
636.0,635.9771
423.6000000000001,423.58948
643.0,642.96564
695.0,694.9596
737.0,720.67236
634.0,632.98145
777.0,769.4931
735.0,681.63983
713.0,712.98035
787.0,880.71387
663.0,662.97266
548.0,547.9913
716.0,715.96436
409.99999999999994,404.96335
668.0,667.9845
1026.0,1025.9688
425.79999999999995,440.87466
686.0,686.03876
505.00000000000006,504.9983
478.99999999999994,478.99164
708.0,726.971
710.0,709.99084
922.0,839.13525
639.0,638.98474
393.0,392.99335
409.0,408.98853
571.0,570.98517
714.0,713.97955
723.0,722.97345
743.0,742.97107
654.0,653.987
435.00000000000006,434.98935
595.0,594.97473
823.0,822.9547
500.00000000000006,499.98932
691.0,690.9624
785.0,784.9589
688.0,687.9714
678.0,677.9625
1089.0,1034.9712
778.0,777.95514
1052.0,1043.3817
554.0,553.9944
530.0,529.9906
696.0,695.96985
710.0,711.02844
732.0,731.9618
765.0,764.95917
699.0,698.98663
678.0,673.0422
505.00000000000006,504.9983
733.0,732.9513
662.0,661.9699
590.0,598.5421
597.0,596.983
443.0,442.99097
677.0,676.9848
681.0,680.97546
652.0,651.9746
693.0,692.98645
699.0,709.4879
607.0,606.97003
568.0,574.4782
543.0,542.9871
728.0,727.96826
473.0,472.9927
404.99999999999994,404.99713
726.0,725.9611
679.0,678.98737
581.0,574.4782
728.0,727.962
785.0,784.926
512.0,511.99326
680.0,679.96454
758.0,725.03174
670.0,669.9822
691.0,690.97455
560.0,559.99567
551.0,573.5032
728.0,721.9272
684.0,683.899
658.0,675.70404
656.0,656.078
567.0,553.014
743.0,742.97217
651.0,650.9674
895.0,820.9011
815.0,814.93524
786.0,785.9534
705.0,704.9716
798.9999999999999,798.98846
505.00000000000006,504.97562
560.0,559.9827
640.0,639.9798
691.0,690.9642
723.0,723.3911
688.0,703.98
602.0,601.9597
700.0,699.96704
680.0,679.80774
694.0,693.9645
782.0,781.9667
595.0,594.9714
710.0,710.98254
765.0,764.99976
557.0,556.98914
478.0,477.99496
798.0,797.94183
417.0,416.9925
698.0,698.42334
692.0,691.9727
689.0,688.93506
650.0,649.9588
691.0,690.9624
777.0,776.9321
541.0,540.879
682.0,681.9664
493.0,472.5534
500.00000000000006,499.99487
561.0,560.9913
673.0,672.9681
748.0,747.93665
666.0,665.99615
628.0,627.9658
712.0,711.9573
688.0,688.76154
569.0,568.97546
707.0,706.9769
829.9999999999999,829.9635
712.0,711.9893
700.0,699.96906
706.0,705.92163
539.0,553.014
695.0,694.9377
784.0,783.843
721.0,717.96484
553.0,552.97253
694.0,693.93506
781.0,780.9217
795.0,794.9485
721.0,721.0005
641.0,636.9425
557.0,557.05023
730.0,774.6092
403.0,404.96335
778.0,861.263
403.0,404.96335
503.99999999999994,504.0077
617.0,616.97174
720.0,711.45654
568.0,567.993
605.0,604.9824
705.0,704.9441
570.0,569.98083
712.0,711.9674
746.0,745.98505
365.0,364.98956
532.0,531.9971
676.0,675.9826
754.0,753.98267
685.0,683.46936
794.0,793.9316
657.0,656.97876
687.0,686.98596
677.0,692.5015
653.0,652.96844
674.0,674.05133
981.0000000000001,1034.9712
344.0,343.9981
785.0,784.9158
683.0,682.9818
625.0,624.9766
785.0,784.9411
350.0,379.21127
811.0000000000001,810.8763
501.0,500.98853
706.0,705.9714
565.0,564.97894
553.0,552.973
684.0,683.97876
477.0,476.9927
677.0,677.0183
736.0,735.9997
621.0,608.98285
428.0,427.9914
522.0,522.0054
569.0,568.95734
408.0,379.21127
679.0,684.45233
512.0,511.98938
468.0,467.99637
419.0,418.99066
418.0,417.99536
739.0,813.0465
731.0,730.9667
802.0000000000001,801.9637
684.0,683.992
1089.0,1088.8298
730.0,709.4879
567.0,566.9779
682.0,681.9735
689.0,688.93335
390.0,389.99207
793.0,783.4416
510.00000000000006,509.9821
370.0,370.09515
714.0,705.0115
694.0,693.93506
404.99999999999994,381.82562
530.0,529.98535
409.0,408.9927
684.0,683.9819
704.0,703.98
681.0,680.9711
761.0,761.0078
683.0,700.42615
546.0,545.9751
675.0,674.98126
691.0,690.9939
754.0,753.96295
762.0,761.99695
563.0,562.9649
675.0,681.63983
649.0,648.959
537.0,534.47235
682.0,681.9975
678.0,677.9725
433.0,432.97586
355.0,354.9889
590.0,589.97015
691.0,690.9624
679.0,685.4793
634.0,633.9855
797.0,796.9308
576.0,576.012
675.0,674.96783
478.99999999999994,478.98975
818.0,817.9716
668.0,667.9976
505.00000000000006,504.97964
708.0,707.9558
630.0,640.95856
502.0,501.99255
594.0,593.9616
698.0,697.9761
698.0,698.0072
634.0,633.97577
782.0,781.9661
750.0,749.9608
723.0,723.3911
680.0,679.9543
558.0,557.9801
668.0,673.0422
607.0,582.5403
668.0,667.9669
744.0,743.8271
666.0,665.97766
775.0,811.4482
835.0,834.96405
621.0,620.9652
597.0,596.93744
731.0,730.97766
660.0,659.9692
719.0,718.97595
750.0,749.95654
402.0,401.9864
497.5,497.50128
683.0,683.0267
762.0,769.57074
718.0,700.5642
596.0,573.7411
682.0,682.0411
700.0,700.0369
782.0,782.02997
783.0,783.0142
434.0,434.01154
646.0,646.01086
597.0,609.02435
635.0,634.9967
694.0,694.01373
665.0,665.01855
498.99999999999994,499.01285
448.0,448.00687
689.0,689.0262
729.0,729.0201
723.0,723.0259
614.0,614.0145
712.0,712.0233
549.0,549.0124
823.0,823.0366
703.0,703.0331
667.0,667.0167
438.0,437.98975
567.0,567.034
432.0,432.01117
528.0,528.0038
617.0,610.5119
493.0,493.01053
664.0,676.0379
567.0,567.011
399.99999999999994,399.99915
678.0,678.0173
675.0,662.031
549.0,549.0099
693.0,693.0253
669.0,669.0203
697.0,697.0254
573.0,573.01324
681.0,681.0222
897.9999999999999,898.04004
613.0,613.0105
675.0,674.99194
572.0,572.0077
699.0,699.03577
334.0,334.01044
775.0,775.0341
480.00000000000006,480.01465
674.0,674.02686
606.0,606.03784
685.0,685.0362
711.0,711.0197
675.0,675.04407
606.0,606.0324
699.0,699.02673
430.00000000000006,430.01273
553.0,553.0145
681.0,680.99176
680.0,680.0372
700.0,700.0213
565.0,565.0201
698.0,693.0392
684.0,684.0171
690.0,690.0175
548.0,548.02124
737.0,737.0281
634.0,634.0113
671.0,671.02124
794.0,794.0267
688.0,676.0379
692.0,685.5139
779.0,779.0301
609.0,609.0015
530.0,530.00946
785.0,785.0331
577.0,577.0257
712.0,711.0321
630.0,641.0244
688.0,688.02985
733.0,733.0218
689.0,689.00494
625.0,625.02264
888.0,813.90356
480.00000000000006,480.0167
554.0,554.0072
550.0,550.0144
685.0,685.01526
681.0,681.0136
789.0,789.0111
724.0,724.02893
658.0,658.0175
684.0,684.0183
695.0,695.0398
569.0,569.0093
541.0,541.01294
536.0,536.00195
692.0,692.0455
556.0,567.034
688.0,688.0235
705.0,705.03815
708.0,708.00476
381.0,381.0077
688.0,688.02264
526.0,529.0343
548.0,548.0157
667.0,667.00073
540.0,540.0146
674.0,674.0161
620.0,620.0206
738.0,738.04407
394.0,394.01245
600.0,600.0095
666.0,666.00757
699.0,699.025
639.0,639.00354
718.0,704.0336
578.0,567.034
518.0,518.0266
838.0,838.0318
658.0,658.0286
686.0,686.02124
552.0,552.0107
693.0,693.05426
650.0,650.0153
515.0,515.0009
456.0,440.88733
682.0,682.0245
779.0,779.0237
695.0,695.03125
703.0,703.4905
715.0,715.01843
708.0,695.0303
522.0,522.0043
581.0,572.266
587.0,587.01074
715.0,715.0176
740.0,740.016
404.0,405.67944
468.0,468.00702
532.0,529.0343
674.0,674.0259
731.0,731.0235
699.0,699.0522
365.0,372.00198
708.0,692.4392
360.0,360.02338
688.0,698.0397
588.0,588.0089
728.0,722.0342
730.0,773.9155
436.0,436.00934
576.0,597.0339
731.0,731.0247
582.0,582.00616
548.5,548.5249
399.99999999999994,404.1098
654.0,654.0318
671.0,672.3563
360.0,360.03998
595.5,595.5036
700.0,700.0168
717.0,717.0267
710.0,710.02075
703.0,703.0382
698.0,698.026
632.0,633.01
680.0,680.0389
606.0,606.0212
435.00000000000006,434.99884
785.0,785.035
789.0,789.0289
534.5,534.5151
679.0,679.02734
547.0,540.01605
769.0,769.04047
562.0,562.0181
696.0,696.02563
727.0,727.0118
643.0,643.02435
408.0,408.00104
435.79999999999995,435.8085
611.0,611.01465
651.0,651.028
795.0,795.0246
752.0,751.9898
536.0,536.0041
688.0,688.01855
681.0,681.01654
740.0,740.05414
581.0,581.0123
593.0,593.0141
607.0,607.0303
496.0,496.0144
590.0,590.00543
360.0,359.91348
690.0,690.0282
706.0,706.02277
733.0,733.0089
666.0,666.0189
505.00000000000006,505.03796
600.0,600.00934
635.0,681.65753
848.0,848.0227
581.0,581.0196
654.0,647.0367
671.0,671.0384
656.0,656.0103
432.0,432.0183
621.0,621.0076
854.0,854.0194
694.0,694.01984
742.0,742.00354
700.0,709.99304
706.0,706.03107
688.0,688.0237
740.0,740.0226
913.0,913.0432
540.5,540.45685
521.0,521.01776
709.0,709.0044
750.0,750.0129
634.0,634.01196
506.0,506.01462
708.0,708.0686
698.0,698.0251
700.0,710.06915
564.0,564.0102
635.0,635.0211
530.0,530.0177
720.0,720.0439
688.0,693.0392
636.0,636.00305
607.0,598.4981
622.0,622.01556
708.0,708.0266
685.0,685.01154
723.0,723.00146
422.0,422.00006
651.0,651.02124
366.0,366.01016
680.0,680.0114
797.0,797.0305
646.0,646.0169
666.0,666.0144
744.0,744.0357
586.0,586.0104
533.0,540.01605
568.5,568.50793
720.0,720.03107
708.0,707.86957
682.0,682.0114
728.0,728.00555
360.0,360.07385
766.0,766.0131
548.0,548.0087
686.0,686.0267
703.0,703.02563
685.0,685.02686
668.0,668.019
686.0,686.0258
708.0,708.023
697.0,697.0097
704.0,704.1276
467.0,466.99927
505.00000000000006,505.029
708.0,707.86957
724.0,724.0379
532.5,532.4738
883.0,883.01
606.0,606.0276
780.0,780.0262
754.0,754.01355
704.0,704.02405
421.4,421.42517
649.0,649.04596
722.0,722.07513
528.0,528.02185
371.0,371.0053
688.0,688.0263
738.0,738.01025
680.0,680.0086
674.0,674.0218
436.0,436.04135
694.0,694.0195
588.0,588.0321
382.0,382.0007
632.0,661.56744
640.0,639.99365
576.0,576.02466
606.0,606.005
740.0,740.05414
672.0,672.00586
648.0,648.0192
699.0,699.0228
663.0,663.01996
728.0,728.02954
798.9999999999999,799.049
775.0,775.02826
538.0,538.0132
819.9999999999999,820.0463
579.0,579.01447
745.0,745.009
520.0,520.01355
759.0,760.1869
723.0,722.9942
347.0,347.00232
777.0,777.0437
718.0,718.0154
764.0,764.01074
775.0,775.0196
688.0,688.0282
760.0,760.036
671.0,671.0146
763.0,763.01843
505.00000000000006,505.03143
676.0,673.0334
570.0,570.0133
750.0,750.0466
641.0,641.01337
445.00000000000006,445.01108
590.0,590.01404
703.0,703.0671
515.0,515.0195
560.0,560.0007
637.0,637.00433
716.0,716.0341
359.0,382.06525
724.0,724.02155
584.0,584.037
727.0,727.026
694.0,695.01227
640.0,640.02997
688.0,698.0397
666.0,666.03394
637.0,637.0239
867.0,867.0185
588.0,588.00757
431.2,431.20526
642.0,642.0183
891.0000000000001,891.0387
490.00000000000006,490.00635
574.0,574.0083
774.0,774.0129
662.0,662.0233
657.0,657.02594
608.0,608.0327
681.0,681.02594
414.99999999999994,415.01083
818.0,818.02924
707.0,707.0746
699.0,699.0235
498.0,498.0145
434.0,434.0244
745.0,745.02106
585.0,585.0094
684.0,684.0183
713.0,713.0095
631.0,631.0161
536.0,536.0269
451.0,450.98264
726.0,726.0207
483.0,466.51813
676.0,676.02045
395.0,395.00323
726.0,726.0329
640.0,640.0187
725.0,725.0238
815.0,815.03296
360.0,359.97537
607.5,607.5112
581.0,588.9913
804.0,804.041
712.0,720.683
532.0,532.02264
621.0,621.01227
686.0,686.02954
552.0,552.0066
491.0,491.00958
655.0,655.0202
456.0,456.01346
561.0,561.0162
583.0,583.013
696.0,695.01227
544.0,616.97034
617.0,617.01556
750.0,750.03314
700.0,675.77435
358.0,358.0586
690.0,683.89813
674.0,674.02545
860.0000000000001,859.9705
694.0,694.01746
664.0,664.03
539.0,539.0247
829.9999999999999,830.00977
543.0,543.01514
718.0,705.04407
713.0,713.01996
419.99999999999994,419.99445
379.0,372.00198
361.0,361.00104
563.5,572.266
661.0,661.0061
802.0000000000001,802.02747
709.0,709.0046
626.0,626.0364
432.8,432.8157
597.0,597.0247
643.0,643.01587
745.0,794.868
704.0,704.01685
731.0,731.01794
681.0,681.0156
704.0,704.01996
731.0,731.0282
630.0,630.0127
742.0,741.9774
434.6,434.60605
654.0,654.02313
758.0,839.5076
682.0,683.52014
559.0,559.0201
554.0,554.0099
553.0,553.0313
785.0,785.0289
688.0,688.0704
706.0,704.0336
656.0,655.3384
659.0,659.02454
680.0,680.0214
640.0,647.0367
604.0,610.5119
765.0,765.0306
602.0,602.02014
746.0,746.0318
360.0,359.9573
617.0,617.0218
708.0,708.02765
1041.0,1041.0728
1039.0,1039.0461
632.0,632.0272
709.0,709.0281
532.0,532.0125
680.0,680.0264
530.0,530.009
525.0,525.01636
708.0,698.0397
691.0,691.0227
672.0,672.035
683.0,683.0161
720.0,709.99304
818.9999999999999,819.0199
573.0,573.01794
606.0,606.0331
432.0,431.99237
848.0,848.0754
677.0,677.0175
637.0,637.01013
654.0,655.3384
796.0,796.0313
534.0,534.0295
731.0,731.02856
664.0,664.01917
650.0,650.0284
710.0,710.0042
747.0,747.0201
801.0000000000001,801.0223
685.0,685.0197
691.0,691.0234
883.0,883.0528
618.0,618.0159
738.0,738.0365
710.0,709.99036
730.0,730.0561
691.0,661.56744
693.0,693.02057
496.0,496.01025
724.0,724.01666
382.0,381.99872
781.0,781.0012
580.0,580.0119
785.0,784.51917
680.0,680.01746
747.0,747.02795
716.0,716.0297
709.0,709.0044
661.0,616.97034
883.0,883.05963
712.0,712.0179
710.0,722.0342
563.0,563.0029
784.0,784.51917
774.0,783.5106
688.0,688.0158
514.0,514.008
606.0,606.01263
443.0,443.01154
629.0,629.02936
684.0,684.0434
652.0,652.02893
688.0,688.0704
625.0,659.45917
699.0,699.0452
712.0,716.533
688.0,688.0077
675.0,675.77435
493.0,493.0086
720.0,720.0236
740.0,740.05414
612.0,612.0245
293.0,293.0133
708.0,698.0397
673.0,673.0085
500.00000000000006,500.01508
686.0,686.0217
646.0,616.97034
780.0,780.03076
676.0,676.01874
558.0,582.2864
1026.0,1026.0736
696.0,696.0278
641.0,641.0022
561.0,561.0101
643.0,643.01587
638.0,638.0171
689.0,689.03375
399.99999999999994,400.00247
905.0,905.05475
670.0,675.77435
692.0,725.05426
721.0,721.0295
640.0,640.0331
532.0,534.5177
733.0,733.03827
678.0,678.02576
440.00000000000006,440.0183
678.0,678.0246
681.0,681.02045
502.0,502.01385
554.0,554.00195
640.0,640.0274
720.0,720.02856
567.0,567.0095
667.0,667.0184
672.0,672.02673
363.0,363.00638
1035.0,1043.5419
685.0,685.0123
707.0,707.0071
568.0,568.00934
728.0,728.05255
686.0,686.02216
685.0,685.0315
730.0,730.02905
741.0,736.5089
922.0,922.04553
649.0,649.02936
683.0,683.0464
687.0,687.0207
789.0,788.9111
676.0,676.0153
524.0,524.0097
423.0,423.00546
533.0,533.01483
562.0,562.0339
670.0,670.0322
704.0,703.4905
483.99999999999994,484.00827
688.0,688.0158
727.0,727.026
633.0,633.018
454.20000000000005,454.22476
688.0,688.0704
804.0,804.04443
746.0,727.10345
524.0,524.029
662.0,662.008
442.0,442.0164
529.0,529.01434
574.0,574.0111
535.0,535.0138
633.0,637.053
706.0,706.0309
475.00000000000006,475.011
550.0,550.00226
758.0,758.0355
698.0,698.0268
373.0,372.9984
391.0,391.00043
662.0,662.02014
685.0,685.0054
362.0,362.00775
645.0,645.02057
716.0,716.0406
731.0,731.01794
818.0,818.0226
782.0,769.11743
550.0,550.00684
412.0,412.01685
682.0,695.0303
553.0,553.0015
