Real lambda,Predicted lambda
654.0,653.8558815075215
632.0,630.5975762991096
802.0000000000001,801.3088644770706
723.0,723.0093600023229
700.0,700.1836843883688
683.0,683.1134609922993
536.0,535.9318449402961
688.0,688.1865383571633
692.0,691.870303521314
574.0,574.0402412448525
777.0,777.4037461212832
780.0,779.8218925310667
602.0,605.0728122302487
700.0,699.9955856593651
709.0,709.0081236581366
526.0,526.1997372927424
532.0,532.4122953488258
607.0,606.1897979557583
550.0,549.9145967784748
658.0,658.0273111737683
700.0,700.0442984456482
913.0,912.6754727051085
679.0,678.8782651168365
404.0,404.18118057927177
706.0,706.1476540132323
715.0,715.0619907925739
761.0,761.1934910833057
634.0,634.1081268028184
698.0,698.2108369872661
785.0,784.6553303948992
583.0,583.0777096546536
360.0,360.1385304415542
706.0,706.0531565894098
657.0,657.1680139537812
895.0,895.7268509380066
505.00000000000006,504.97767745915985
731.0,730.9763898479222
724.0,724.5648713203021
668.0,667.0962982824291
670.0,671.5648685640599
634.0,633.8363064566965
567.0,567.6935156792867
454.20000000000005,454.1685005681248
468.0,468.13024268534247
619.0,618.8964013125418
708.0,706.7912475294412
843.0,838.4991347036379
658.0,660.7778267251314
793.0,793.0228999382468
370.0,369.9492543994047
662.0,662.3291690556447
548.0,547.6616270166563
574.0,572.1093363326487
710.0,710.6422085731
666.0,666.1019819416559
948.9999999999999,948.485973763557
579.0,579.0698188546289
658.0,658.2556866599365
576.0,576.0419052638829
382.0,382.3238045889859
703.0,702.6370252873114
640.0,640.0026736602623
379.0,379.0592469928844
666.0,665.8679191003207
635.0,635.0636885976719
692.0,691.739056388918
581.0,580.5540471937849
680.0,679.8679814233572
744.0,743.8515262319919
597.0,597.4908343048598
604.0,603.7348336760097
558.0,558.0803638362266
695.0,692.2344259239975
694.0,694.0588713675372
344.0,342.5025849459124
650.0,650.011051384159
614.0,614.1235437886511
697.0,697.0909485956695
780.0,779.5686169639467
577.0,576.7990364585784
686.0,686.4446650852036
612.0,612.2044167192839
684.0,683.967344573831
581.0,580.8489288278535
785.0,785.1142396752693
674.0,671.2134157091045
496.0,496.2331093594087
1021.0,1026.2623991485625
688.0,687.8101678721574
642.0,642.4837409868151
607.0,607.3031609594459
541.0,543.1213284378723
708.0,707.8826554234644
653.0,653.4498537309925
735.0,734.6027472426944
688.0,687.5166465646752
677.0,677.0745944465788
347.0,346.491089551637
625.0,625.6536908224534
891.0000000000001,889.980070258008
538.0,538.2467451955368
738.0,737.6291871832939
731.0,731.278505015686
723.0,723.3068051159621
708.0,707.7169724579805
430.00000000000006,430.3070718210257
690.0,689.1981513730143
609.0,609.2261765699205
711.0,710.485510516686
492.0,492.3955209516804
679.0,678.7357528085629
530.0,530.1473563564616
670.0,670.1100676241172
691.0,690.7544072589017
720.0,719.9437466422239
730.0,730.203622906199
540.0,540.1242695909567
412.0,412.33020512683066
569.0,568.7950232581309
682.0,681.8113986556209
765.0,765.0574627668433
664.0,664.9177046788798
688.0,687.9681288942063
443.0,443.5298036833673
716.0,715.743855360049
785.0,786.2738936071471
688.0,687.8939285694333
539.0,538.8459170367016
689.0,688.7431074787692
473.0,473.05235925930776
670.0,669.8613991795214
698.0,698.0399940212103
728.0,727.682112155211
621.0,621.6868448212654
528.0,528.9146742770808
883.0,882.941345379293
493.0,492.85231130126215
686.0,686.6430057050778
700.0,696.6634072610835
678.0,677.8032590262462
394.0,393.99679444844827
680.0,679.4814284473052
718.0,718.1901991908717
457.0,456.2577630945156
721.0,718.8734224057307
698.0,698.077369688356
608.0,607.3928647948975
748.0,747.9136174165734
801.0000000000001,801.1561597257041
699.0,698.8066043254134
696.0,696.341315776634
707.0,705.2622973263656
750.0,749.8414836713429
708.0,708.136194498989
706.0,705.7504940605198
665.0,665.0008569512745
631.0,627.4508699778667
794.0,794.2835601512627
744.0,744.0542323395898
688.0,687.92716706318
390.0,392.3899501695519
675.0,674.6139062334076
693.0,692.7767342130127
649.0,648.87687005452
654.0,653.9408144467604
366.0,366.96426443817694
681.0,681.2424436057435
689.0,688.155788919796
695.0,694.8667067664974
680.0,680.1759026037073
785.0,784.4545333723943
417.0,417.0879521139245
691.0,690.9481079202249
737.0,737.2599274922346
650.0,650.254975223759
434.0,434.77637002078745
551.0,551.3539194748589
724.0,722.7514095505547
854.0,853.8868709581473
635.0,635.0036692932244
567.0,566.6658392343951
649.0,648.6040929572839
670.0,670.0459042616964
708.0,708.0739359571182
745.0,745.8029834559924
530.0,530.5192905611132
423.0,422.1355091146449
525.0,524.906853780539
699.0,698.8451008490523
399.99999999999994,399.6161878803295
692.0,692.0165184944152
718.0,717.7022975017551
674.0,674.0106932150745
706.0,705.9086786340206
638.0,638.1961755097458
738.0,737.7492595776888
561.0,560.6847364354225
737.0,737.2642994314638
689.0,688.9746063098161
409.0,409.5728239078812
617.0,617.1503692217913
560.0,560.0922055475415
543.0,542.9158609738878
685.0,685.021615366813
691.0,690.846747463495
568.0,567.7380188840464
637.0,637.0358116525193
675.0,674.9796300601722
425.79999999999995,425.54862280435
621.0,621.4914075943685
794.0,793.9242792256833
602.0,601.7096190231443
721.0,718.8734224057307
567.0,567.1745555215426
569.0,568.8211058921618
514.0,513.2879070842815
683.0,683.8336825005565
505.00000000000006,503.8014680273154
570.0,569.9571172068504
590.0,590.0906138948876
775.0,774.841832490077
691.0,690.709639998885
683.0,682.5116019298962
747.0,747.1626582634512
720.0,720.3524978240121
733.0,729.0863767953788
732.0,732.024904234223
703.0,702.9921054402208
640.0,640.0025478531653
818.0,818.1235823142291
652.0,652.1678968912807
535.5,535.555865768002
382.0,384.5458057023203
723.0,723.0046231327782
673.0,672.9704960839803
789.0,789.2074139589582
693.0,693.004919145191
719.0,719.0568623167107
532.0,532.554843143712
687.0,687.772953871212
530.0,543.1734726908619
691.0,691.0418301374638
435.79999999999995,435.5842081995353
731.0,731.2387426659154
675.0,675.9040292507501
680.0,686.3744756993882
399.99999999999994,400.19928771757833
691.0,690.846747463495
848.0,847.7125896130335
503.99999999999994,504.12391428076046
680.0,680.1759026037073
561.0,561.2706643083874
503.0,503.1945586976526
740.0,739.9335357436022
686.0,685.790980659407
617.0,617.431575360802
811.0000000000001,811.2584238314021
762.0,760.1570764095491
536.0,535.6743900800187
682.0,682.1831245707635
676.0,676.3287847843507
848.0,847.614934585936
562.0,562.284169170571
631.0,631.3342020844381
730.0,729.8080284734132
548.5,548.2312303542134
610.0,610.4575215451742
775.0,775.4670526240552
521.0,521.1716280145877
682.0,681.9766746048465
680.0,680.2528115905267
729.0,729.0510218263032
675.0,676.670793483219
722.0,722.1515010495485
363.0,362.58211541792855
500.00000000000006,500.1701401126031
671.0,671.0730894435909
688.0,687.9993718143478
716.0,716.8547484839801
500.00000000000006,499.65855486384135
765.0,765.0428083511765
355.0,354.6801390089486
775.0,775.3511690583238
712.0,711.8987837553506
730.0,728.5556490795046
633.0,633.2534128408528
403.0,403.2798678650428
682.0,685.3617879825003
673.0,673.4711506231899
888.0,887.0625576371029
645.0,645.040914575474
565.0,564.7057779320373
409.99999999999994,410.6410912935817
478.99999999999994,479.0239993006286
674.0,673.0208645995036
781.0,781.1968174939534
826.0,826.1556020248204
721.0,721.0196511352249
585.0,585.0880922098368
625.0,625.1104931587038
750.0,749.9332617111958
627.0,627.6187942329659
746.0,746.5337567739315
681.0,680.8034190356291
743.0,742.9417149052002
774.0,774.470487418593
434.0,433.5470431864656
708.0,708.0739359571182
606.0,606.4923290272931
567.0,567.1333522584229
779.0,779.2178524057484
684.0,683.8593210319445
625.0,625.4186873817544
680.0,679.4422716199471
736.0,735.9602420352189
403.0,401.95391883429994
529.0,528.8369096967642
1046.0,1044.8250766063925
699.0,694.7529093576768
783.0,782.961362671206
483.0,482.6695754811825
795.0,794.9253795423657
510.00000000000006,517.2574082522527
735.0,731.0065044831679
760.0,760.4392913114492
697.0,696.9852705307732
1039.0,1039.6078640448347
554.0,552.7705793852454
742.0,742.8848077430522
365.0,365.63969683923335
409.99999999999994,409.22556205395136
670.0,668.6775646876325
677.0,678.2391507833175
663.0,662.9773453014435
697.0,696.8413088412219
558.0,558.0742632027412
691.0,691.4943886269732
604.0,603.9550252076181
793.0,792.9043624844247
690.0,690.3114009162756
740.0,738.7189070045083
641.0,641.3790223977938
706.0,705.6725918408245
594.0,594.8768917710469
639.0,638.5870905020945
630.0,629.8966159835479
541.0,541.4504164368285
766.0,765.73551120838
764.0,762.5601778616264
560.0,559.7193105336678
741.0,740.4590896422322
860.0000000000001,860.5165800393635
784.0,783.963963259033
684.0,683.8911360948986
785.0,785.3824034615686
428.6,428.752030343142
520.0,519.9986819454241
548.0,547.5733824858405
643.0,643.0708592467674
679.0,678.3952728357981
560.0,559.7932325931955
805.0,804.9512193620319
763.0,763.1646294062142
633.0,633.1215929833002
436.0,436.3151664327003
456.0,456.00312505537585
694.0,694.0989893339811
653.0,653.2234361053828
694.0,694.0035590107625
699.0,699.172370613775
698.0,697.9550305855915
682.0,682.0527955236477
606.0,606.9534604899935
540.5,540.7626111445215
637.0,635.7528656154936
637.0,637.3588342874173
716.0,715.9524947426909
528.0,527.9949358107763
436.0,435.31671732856137
649.0,649.0226784956847
765.0,765.2199575568841
634.0,634.3140557096757
549.0,553.4142933452052
708.0,707.8914838554967
695.0,695.1593656822129
720.0,716.5681922601118
867.0,866.3976919441037
522.0,522.0251623554651
567.0,566.7345735147252
500.00000000000006,500.52985474328005
676.0,675.2336725420696
607.0,606.17100213286
731.0,731.0961233777216
804.0,803.952291305843
662.0,664.589433068687
359.0,359.7014904519597
713.0,716.627878038765
663.0,663.103809490825
723.0,722.4011805791125
717.0,717.2739775324709
700.0,700.9892162489505
640.0,638.8687008693526
456.0,456.3236141141301
600.0,599.993410404576
740.0,739.9335357436022
815.0,814.5947350411698
732.0,733.468057916626
668.0,667.7650817832257
693.0,693.0399692015299
757.0,756.7332458431915
588.0,587.8737216227343
1035.0,1041.9280437155492
485.00000000000006,479.1711842845325
709.0,708.9177556894292
586.0,585.8969274115184
712.0,711.7713268873168
779.0,777.1223361348511
745.0,745.0520512852136
646.0,645.8573314959436
605.0,604.9152959430295
661.0,661.0342245513401
819.9999999999999,820.2706998212412
669.0,670.0579570107437
576.0,576.0296686152029
710.0,709.6318715438987
676.0,676.4645883085194
477.0,477.50274988596175
779.0,779.2236810596218
595.0,595.917497936843
678.0,678.0130718251492
704.0,703.5650293320288
626.0,625.6779048441423
798.9999999999999,799.4877672380371
588.0,588.435930538438
567.0,567.3259821050395
576.0,576.3621339912387
711.0,710.9671753183591
442.0,442.0806085460516
597.0,596.9009062298566
755.0,755.0650914747702
720.0,719.994892282324
680.0,680.2805306287254
414.99999999999994,415.0973694628079
789.0,788.870772690599
580.0,580.063008121195
634.0,634.1603595645213
720.0,719.9578969969068
512.0,512.2130513332389
558.0,557.3595650896985
688.0,688.6311710884235
774.0,773.4639810972664
573.0,572.9755773248478
432.0,432.57513560556407
666.0,665.9678484075488
587.0,587.16346371909
530.0,529.9891286064993
710.0,710.2971172547825
652.0,652.1091583513231
664.0,664.1549442732756
671.0,671.168439671052
554.0,553.9629038283612
694.0,694.0382990681452
541.0,539.7863744487152
667.0,667.2240926582075
536.0,535.8454320884637
673.0,673.4241073383084
594.0,593.4995929138955
796.0,795.8870526369134
600.0,599.6044056880517
745.0,744.3247508011323
680.0,680.2729100048326
981.0000000000001,984.0032134547764
787.0,787.0816406718136
674.0,674.2772421703102
688.0,687.6376289849758
688.0,687.9003563458623
1052.0,1048.0538952129843
593.0,593.5026635445262
1089.0,1086.694804015809
619.0,619.2012543328478
693.0,692.7976089371962
370.0,368.71718367816675
688.0,687.8939285694333
419.99999999999994,420.3152386443728
668.0,667.9314721156771
705.0,703.4832717554941
552.0,551.5769067363103
730.0,729.8923774376817
532.0,532.5956214681586
654.0,655.1153769810952
732.0,732.024904234223
765.0,765.0428083511765
651.0,651.0146431302394
790.0,789.8900064464475
702.0,701.8165967745282
490.00000000000006,490.02330071254863
733.0,733.0247226318473
680.0,680.0647768072723
688.0,687.5460043977475
434.6,434.67845071816225
700.0,699.8567101751986
659.0,657.780803934851
785.0,785.0284078903359
815.0,814.1246642873896
685.0,685.0115341323122
684.0,683.6069045986541
467.0,468.8205179638495
797.0,797.2913904683573
690.0,690.3135090388953
731.0,731.2387426659154
695.0,694.7334560081019
610.0,609.0160279470113
688.0,687.8480113130734
786.0,785.8021249323945
705.0,705.0640956723075
862.0,862.746628728347
422.0,421.7837725022811
671.0,670.7940298726909
660.0,660.1979509141509
712.0,712.3552375773985
678.0,678.3903132833681
660.0,660.0740851698883
782.0,781.6992245687671
360.0,359.9679918291877
684.0,683.4816657654852
694.0,693.8416441175112
606.0,606.0051262947634
505.00000000000006,505.188068713945
750.0,750.1464871836657
778.0,777.5338298712644
696.0,696.4791326433061
498.0,498.21629968128406
657.0,657.129492220872
804.0,804.7567647057389
728.0,727.7321009554136
505.00000000000006,505.1153548316028
643.0,643.0094511438831
516.0,515.4274794479782
710.0,710.1759376702798
618.0,617.7891030641038
689.0,688.8599619223253
689.0,689.1567264806432
723.0,723.0193740223749
563.0,563.4629638587814
452.2,452.7454090095674
698.0,697.9208240935905
696.0,696.8728609861641
563.0,558.7278398792361
651.0,651.0350112860549
578.0,577.8486453527398
577.0,577.154991074779
728.0,727.9019821378438
708.0,708.087256669355
732.0,731.4364158291579
710.0,710.2232046902874
668.0,667.9365604278768
667.0,666.8750485367949
565.0,565.0674689857115
451.0,450.9810461002155
563.0,563.7783067687411
428.0,428.83979761304323
411.0,410.6199753794898
683.0,683.2280279052703
677.0,676.8770634231067
548.0,548.4191432004176
738.0,737.9731987049581
677.0,681.760545747651
529.0,528.9775804656424
365.0,364.14634958661173
696.0,695.387994345338
694.0,694.1624894460962
480.00000000000006,480.50939804757877
617.0,617.6281284333293
775.0,774.936658646973
758.0,757.6895002443499
679.0,679.88203766231
754.0,754.1095481630181
550.0,550.1441994645954
666.0,666.1924757451753
600.0,599.993410404576
632.0,631.511620261084
681.0,680.8176367622661
688.0,687.9061213464984
534.5,534.4333961739409
628.0,627.9218844773475
683.0,682.9759591910358
450.00000000000006,450.58851591515014
718.0,718.202482183801
758.0,757.8852997254963
709.0,708.9552264159215
537.0,536.361400885226
700.0,700.006120212014
707.0,707.0765259449315
688.0,687.3775268476106
681.0,680.664289862608
505.00000000000006,505.24532243160905
723.0,723.0193740223749
572.0,572.5803040126488
549.0,549.0222262211698
754.0,754.1095481630181
707.0,706.7065445456511
682.0,682.3867125581812
395.0,394.9885569446113
684.0,684.120285604711
684.0,683.9689830647334
681.0,680.9711022351944
360.0,360.12332306312805
646.0,646.3138428907573
498.99999999999994,499.59044609132224
607.0,606.287877612557
676.0,676.5380118345488
733.0,733.1357726431053
717.0,716.7854448137066
761.0,760.8909647680143
733.0,729.1195124576388
703.0,703.2438636198121
672.0,671.9678524901024
674.0,673.7513463714962
738.0,737.9731987049581
778.0,778.1086941843269
646.0,645.6812591477495
676.0,675.7869645137911
650.0,649.7663669719578
731.0,730.7096924849673
680.0,680.0310130400006
798.0,797.967142647847
883.0,887.6371101615392
530.0,530.1229439079626
597.0,597.20489113396
823.0,822.787696134589
656.0,656.6133708481236
518.0,518.0102840074751
643.0,642.8580976342818
688.0,687.9754832176758
728.0,721.4812699518437
616.0,615.9062883075981
697.0,697.2631415929279
706.0,706.0327918445176
715.0,716.7414553307781
667.0,665.9739162629576
553.0,552.7653196527096
590.0,590.601438297783
746.0,745.8508347558682
759.0,760.1235868093903
704.0,704.1636505035925
590.0,590.5119070752884
634.0,589.0206538127161
655.0,654.9564956728366
769.0,769.4011026649695
630.0,629.9043689341105
674.0,674.0106932150745
642.0,642.0482691629015
636.0,636.8868888636298
557.0,552.8678530248964
524.0,523.8374198102291
668.0,667.809890866147
762.0,762.5897129169499
675.0,674.6020888944016
688.0,687.1228997191733
897.9999999999999,898.6881900682456
391.0,391.03012665493264
570.0,569.2021024744422
544.0,542.9338074588253
777.0,777.289594422454
515.0,514.9118292114451
502.0,501.9445421211111
432.8,432.23912513691454
539.0,539.556209988465
818.0,817.9968246828299
765.0,765.6662464223605
635.0,635.3459171679422
742.0,741.1684926673967
