Real lambda,Predicted lambda
980.9999852180482,891.3748698234559
922.0000026226045,999.0291032791139
765.0000030994415,811.063788175583
713.0000047683716,645.0008591413498
707.9999821186066,720.1743030548096
692.000004529953,654.9555230140686
683.0000112056732,698.9970471858978
642.9999960660934,748.4942111968994
642.9999960660934,774.9218111038208
684.9999965429306,683.4668254852295
672.0000088214874,671.035730600357
672.9999896287918,675.1193473339081
696.000022649765,684.3994576931
688.0000101327896,683.203361749649
683.0000112056732,664.9263894557953
456.00000298023224,440.04238218069077
404.999997317791,393.5482682585716
364.9999999701977,323.10165697336197
425.79999190568924,425.0374273657799
435.799989759922,435.4932796359062
360.0000010430813,448.00886273384094
381.00000128149986,410.1898960471153
542.999993801117,581.7336702346802
594.9999921321869,590.9449849128723
541.0000084638596,574.0170959234238
445.00000059604645,490.0137856602669
499.0000079870224,595.2471821308136
663.999996304512,693.2892355918884
883.0000157356263,751.6308197975159
653.9999984502792,689.947971701622
688.0000101327896,677.1583564281464
708.9999866485596,628.8080401420593
529.0000015497208,726.498761177063
501.9999978542328,551.1913769245148
495.9999943971634,544.6974442005157
536.0000095367432,538.3381612300873
522.9999980926514,714.5024075508118
531.9999914169312,538.5476559400558
666.000005364418,633.3316645622253
745.000007390976,657.6467151641846
673.9999941587448,653.522864818573
642.9999960660934,597.3591146469116
607.5000013113022,597.0845012664795
557.0000097751617,539.8847593069077
606.9999990463257,596.2673746347427
729.9999868869781,685.3782541751862
758.0000188350677,720.929300069809
557.9999905824661,722.6677906513214
727.0000207424164,725.4612748622894
729.9999868869781,689.8328931331635
723.0000026226044,751.6407833099365
775.0000009536743,796.6704032421113
739.9999847412109,719.8933794498444
773.9999964237213,776.7936704158783
792.9999876022339,781.6937258243561
726.0000162124634,658.0920367240906
663.999996304512,683.9508149623871
696.9999797344208,718.9515902996063
695.000018119812,711.7547080516815
625.9999902248383,647.2864651679993
705.0000159740448,619.4669625759125
686.0000010728836,663.7659249305725
754.0000007152557,764.5042471885681
708.9999866485596,682.2915580272675
691.0,640.2585830688477
699.9999933242798,757.6758251190186
723.0000026226044,663.1288769245148
710.9999957084656,689.8771121501923
683.0000112056732,708.164712190628
723.0000026226044,703.2647516727448
737.0000185966492,689.7914733886719
678.9999930858612,673.2153675556183
739.9999847412109,704.4897418022156
735.0000095367432,712.2747559547424
688.999990940094,671.45960688591
694.000013589859,688.2597968578339
677.0000077486038,681.025148153305
825.9999947547914,658.6797416210175
683.9999920129776,812.8873956203462
525.0000071525574,532.5384718179703
531.9999914169312,563.9367020130157
576.0000009536743,604.8544752597809
632.9999982118607,601.6561877727509
651.9999893903732,640.2023129463196
671.0000042915344,642.6523880958557
707.9999821186066,666.6041975021362
677.9999885559082,689.4623928070068
706.9999775886536,657.8771095275879
709.9999911785126,659.102147102356
699.9999933242798,676.6305274963379
709.9999911785126,683.174230337143
693.000009059906,680.5422024726868
707.9999821186066,706.3978018760681
713.0000047683716,706.2129075527191
706.0000205039978,706.2129075527191
567.9999884366989,599.6078794002533
657.9999928474426,571.8625338077545
553.9999961853027,554.8022249937057
635.0000072717667,611.7630324363708
769.0000212192535,749.6041464805603
780.9999806880951,716.5741539001465
688.0000101327896,694.11075091362
804.9999945163728,769.6905400753021
409.0000035762787,419.8009729385376
1039.000010728836,838.1349835395814
1025.9999992847443,989.5769088268281
615.0000115633011,649.6620037555695
630.9999891519547,630.1102712154388
742.99999833107,685.2313160896301
733.0000004768372,665.8017551898956
724.0000071525574,667.6881327629089
688.0000101327896,674.350828409195
661.0000064373016,665.4246599674225
673.9999941587448,637.6002705097198
642.9999960660934,643.6413853168488
641.9999915361404,628.0304591655731
676.0000032186508,688.4334940910339
482.9999948143959,408.457525908947
449.99999952316284,406.0075219273567
441.99999886751175,437.7938309311867
435.99999541044235,431.22404503822327
433.00000554323196,449.4697627425194
399.9999983906746,408.8472534418106
360.0000010430813,418.9798727631569
360.0000010430813,412.19347536563873
467.00000536441803,427.2936410307884
547.9999927282333,538.3919167518616
541.0000084638596,572.0565613508224
381.9999998807907,479.7338368296623
409.0000035762787,471.932252407074
655.0000029802322,625.6381249427795
727.9999778270721,700.6368989944458
707.9999821186066,707.3226056098938
656.0000075101852,672.1860418319702
532.9999959468842,596.7492053508759
499.9999887943268,598.831864118576
495.9999943971634,554.5447393655777
531.9999914169312,583.3852410316467
529.0000015497208,539.0980925559998
609.0000081062317,607.9566385746002
691.0,663.741443157196
641.0000107288361,593.7596771717072
779.0000190734863,760.7484774589539
667.9999907016754,686.9615986347198
667.000009894371,658.5499312877655
650.0000040531158,717.4958262443542
651.0000085830688,656.1713087558746
648.9999995231628,764.6727728843689
597.0000011920929,611.3340320587158
599.9999910593033,635.421487569809
568.4999907016754,550.221120595932
608.0000035762787,575.1698268651962
739.9999847412109,711.097448348999
727.9999778270721,741.7523293495178
691.0,721.6921730041504
688.0000101327896,711.0560760498047
621.9999958276749,705.2676548957825
605.9999945163727,556.270111322403
721.9999980926514,696.7248919010162
738.0000231266022,706.0974731445312
740.9999892711639,700.2392599582672
830.0000128746034,727.2980246543884
716.0000183582306,708.2361173629761
733.0000004768372,715.4610872268677
799.000014781952,760.8709812164307
712.0000002384186,617.9626145362854
682.0000066757202,707.0494155883789
705.0000159740448,744.8673977851868
679.9999976158142,701.6884765625
674.9999986886978,705.5565967559814
681.0000021457672,678.9784529209137
667.9999907016754,713.9760494232178
629.0000038146973,634.9341294765472
667.9999907016754,728.8730187416077
563.499991774559,596.8403714895248
573.0000110864639,650.5121760368347
599.9999910593033,605.3660778999329
779.0000190734863,696.6555743217468
694.000013589859,683.6437964439392
688.0000101327896,715.3717002868652
605.9999945163727,629.5733090639114
691.0,678.4192389249802
698.9999887943268,703.9540843963623
706.0000205039978,701.6868634223938
588.0000078678131,570.5892918109894
588.0000078678131,556.8196464776993
527.9999970197678,527.7588088512421
534.5000027418137,527.7588088512421
552.9999916553497,550.9703767299652
566.0000030994415,583.2917263507843
593.0000067949295,606.077069401741
557.0000097751617,555.7159028053284
582.0000044107437,567.77588057518
573.0000110864639,570.8944125175476
640.000006198883,641.2063028812408
784.9999988079071,799.0804820060731
763.9999985694885,683.4897178411484
781.9999852180481,801.0145421028138
803.9999899864198,862.9296112060548
980.9999852180482,950.3626589775087
684.9999965429306,660.227952837944
684.9999965429306,672.283660531044
403.0000001192093,391.1593263745308
417.0000042319298,440.80058175325394
1034.999992609024,1079.3498163223267
648.9999995231628,620.4939397573471
684.9999965429306,700.5531580448151
630.0000083446503,688.3387932777405
709.9999911785126,724.5525550842285
719.9999890327454,717.1732931137085
715.0000138282776,708.2682852745056
694.000013589859,662.144054889679
677.9999885559082,709.8203158378601
682.0000066757202,713.8231332302094
704.0000114440918,798.1930177211763
681.0000021457672,701.5012574195862
642.9999960660934,706.5343494415283
699.9999933242798,690.4189137220383
682.0000066757202,655.4930782318115
493.000004529953,435.2850778102875
349.99999725818634,359.0277223587036
347.0000014603138,427.4018518924713
393.0000022649765,395.38723611831665
365.9999985694885,450.39327359199524
430.00000381469727,429.1971344947815
428.60001170635223,496.33023738861084
361.999998241663,369.1384693980217
360.0000010430813,405.9384534358978
440.00000166893005,394.74055671691895
438.00000447034836,431.5405407547951
422.0000031590462,538.4666668176651
599.9999910593033,615.237309217453
606.9999990463257,607.228519320488
602.0000001192093,596.698486328125
436.99999994039536,430.3124785423279
688.0000101327896,704.3680920600891
762.9999940395355,739.0687758922577
818.0000059604646,781.7812623977661
515.0000092983246,546.9799900054932
520.000008225441,566.8067392110825
580.9999998807907,667.6682531833649
498.0000034570694,517.1005549430847
564.9999985694885,617.3900446891785
536.9999903440475,611.3810740709305
547.9999927282333,577.4855606555939
605.9999945163727,595.0669848918915
669.9999997615814,653.9984090328217
647.9999949932098,657.3018590211868
634.0000027418137,652.151505947113
744.000002861023,701.2576732635498
616.9999969005585,622.9984346628189
669.9999997615814,623.7121068239212
548.9999972581863,571.2740223407745
557.0000097751617,544.3066372871399
562.9999895095825,570.4822552204132
562.9999895095825,544.1651554107666
558.9999951124191,556.1268028020859
778.0000145435333,705.6390092372894
895.0000226497651,787.3268110752106
679.9999976158142,637.4327886104584
709.9999911785126,614.0778173208237
707.9999821186066,691.2892739772797
602.0000001192093,520.7731767892838
662.0000109672546,684.1879465579987
716.0000183582306,750.4431216716766
724.0000071525574,712.9908952713013
677.9999885559082,579.9781467914581
552.9999916553497,752.4474956989288
754.0000007152557,750.9951477050781
688.0000101327896,663.1113696098328
697.9999842643738,664.7154476642609
678.9999930858612,661.7693319320679
683.9999920129776,688.8313703536987
689.999995470047,735.4841887950897
667.9999907016754,704.4622709751129
735.0000095367432,676.6324253082275
749.9999825954437,692.090672492981
683.0000112056732,681.5949187278748
765.0000030994415,686.0762693881989
792.9999876022339,640.4674372673035
775.0000009536743,794.0113790035248
648.9999995231628,661.1710941791534
717.9999799728394,714.7074661254883
681.0000021457672,696.5023260116577
757.0000143051147,740.0981965065002
759.0000233650208,740.0981965065002
707.9999821186066,671.74560713768
681.0000021457672,727.7736637592316
657.9999928474426,667.7901875972748
661.0000064373016,661.4942915439606
547.9999927282333,506.75968635082245
631.9999936819077,589.4168667793274
632.9999982118607,664.7152578830719
547.9999927282333,545.5436310768127
557.9999905824661,662.6176538467407
641.0000107288361,619.8764154911041
678.9999930858612,690.4596929550171
691.0,651.5015528202057
683.9999920129776,713.9478669166565
532.4999936819077,577.2561151981354
535.5000072717667,579.8626174926758
520.9999890327454,489.67461109161377
553.9999961853027,533.2704341411591
634.0000027418137,562.434773683548
620.9999912977219,666.2332227230072
786.0000033378601,713.9568815231323
679.9999976158142,680.7902464866638
635.0000072717667,723.2795977592468
383.9999970793724,472.1811029911041
822.9999811649324,742.6191549301147
683.9999920129776,727.5594482421875
683.0000112056732,745.3307011127472
686.0000010728836,720.328595161438
760.9999849796295,814.9791638851167
811.0000216960908,747.2180275917053
794.9999966621399,728.6092703342438
798.000010251999,714.8753750324249
443.00000339746475,549.8361968994141
443.00000339746475,560.8417029380798
1089.0,881.1859922409059
399.9999983906746,468.97050344944
427.99999475479126,476.79003405570984
695.000018119812,815.027415752411
765.0000030994415,633.9493074417114
719.9999890327454,659.8245017528534
730.9999914169312,614.713702917099
717.0000228881836,729.0872342586517
705.0000159740448,735.3790500164032
679.9999976158142,671.8884174823761
681.0000021457672,704.228033542633
672.9999896287918,656.8149042129517
407.9999990463257,391.8624538183212
363.000002771616,462.18363159894943
456.00000298023224,462.4218188524246
433.79999256134033,432.83142054080963
435.00000274181366,419.03543120622635
365.9999985694885,377.2120339870453
360.0000010430813,412.8733901977539
625.0000094175339,540.5663584470749
620.9999912977219,630.0196032524109
419.0000014305115,495.0121833086014
765.0000030994415,686.0762693881989
706.0000205039978,696.5023260116577
696.9999797344208,682.3406164646149
696.000022649765,643.4962027072906
697.9999842643738,665.4964921474457
511.9999957084656,608.8889149427414
568.9999929666519,619.3149952888489
578.0000100135803,657.3641309738159
546.9999881982803,662.577183008194
589.9999932050705,530.3060994148254
567.9999884366989,700.3172125816345
499.9999887943268,597.4202241897583
527.9999970197678,560.9510643482208
536.0000095367432,516.9121971130371
505.0000114440918,454.4699395895004
550.0000017881393,580.680337190628
616.9999969005585,613.9038591384888
646.0000096559525,684.4788336753845
656.9999883174896,666.747339963913
589.9999932050705,614.8981465101242
699.9999933242798,617.2085664272308
609.9999889135361,620.303612947464
738.9999802112579,684.9355895519257
895.0000226497651,749.2475476264954
971.9999918937684,741.2124493122101
727.0000207424164,636.6937806606293
775.0000009536743,641.3835110664368
761.9999895095825,608.5553033351898
707.9999821186066,716.4193398952484
666.000005364418,744.5578172206879
662.0000109672546,818.2491886615754
605.9999945163727,617.934811592102
705.0000159740448,1085.5648181438446
740.9999892711639,647.4176514148712
746.000011920929,664.8321630954742
